origin,destination,num,year
Turkey,Finland,6235.0,2019
Turkey,France,167545.0,2019
Turkey,Georgia,328.0,2019
Turkey,Germany,815148.0,2019
Turkey,Greece,14356.0,2019
Turkey,Guatemala,10.0,2019
Turkey,Guinea,23.0,2019
Turkey,Hungary,1750.0,2019
Turkey,Iceland,60.0,2019
Turkey,India,48.0,2019
Turkey,Iran (Islamic Republic of),1465.0,2019
Turkey,Iraq,10046.0,2019
Turkey,Ireland,405.0,2019
Turkey,Israel,12835.0,2019
Turkey,Italy,11805.0,2019
Turkey,Jordan,796.0,2019
Turkey,Kazakhstan,26094.0,2019
Turkey,Kuwait,7860.0,2019
Turkey,Kyrgyzstan,487.0,2019
Turkey,Latvia,93.0,2019
Turkey,Lebanon,122.0,2019
Turkey,Libya,2017.0,2019
Turkey,Liechtenstein,316.0,2019
Turkey,Lithuania,27.0,2019
Turkey,Luxembourg,637.0,2019
Turkey,Malta,363.0,2019
Turkey,Mexico,191.0,2019
Turkey,Mongolia,109.0,2019
Turkey,Montenegro,5.0,2019
Turkey,Namibia,22.0,2019
Turkey,Netherlands,104315.0,2019
Turkey,North Macedonia,8731.0,2019
Turkey,Norway,6962.0,2019
Turkey,Panama,95.0,2019
Turkey,Peru,40.0,2019
Turkey,Philippines,450.0,2019
Turkey,Poland,719.0,2019
Turkey,Portugal,350.0,2019
Turkey,Puerto Rico,10.0,2019
Turkey,Qatar,4125.0,2019
Turkey,Republic of Moldova,382.0,2019
Turkey,Romania,6657.0,2019
Turkey,Russian Federation,8066.0,2019
Turkey,Senegal,46.0,2019
Turkey,Serbia,265.0,2019
Turkey,Slovakia,311.0,2019
Turkey,Slovenia,110.0,2019
Turkey,South Africa,1236.0,2019
Turkey,Spain,2519.0,2019
Turkey,Sri Lanka,24.0,2019
Turkey,Sweden,27423.0,2019
Turkey,Switzerland,42309.0,2019
Turkey,Tajikistan,414.0,2019
Turkey,Thailand,1.0,2019
Turkey,Ukraine,1176.0,2019
Turkey,United Arab Emirates,25901.0,2019
Turkey,United Kingdom,57271.0,2019
Turkey,United States of America,176872.0,2019
Turkey,Venezuela (Bolivarian Republic of),76.0,2019
Turkmenistan,Armenia,310.0,2019
Turkmenistan,Australia,35.0,2019
Turkmenistan,Austria,58.0,2019
Turkmenistan,Azerbaijan,731.0,2019
Turkmenistan,Belarus,2633.0,2019
Turkmenistan,Belgium,8.0,2019
Turkmenistan,Brazil,8.0,2019
Turkmenistan,Bulgaria,124.0,2019
Turkmenistan,Canada,228.0,2019
Turkmenistan,Chile,3.0,2019
Turkmenistan,Cyprus,2.0,2019
Turkmenistan,Czechia,74.0,2019
Turkmenistan,Denmark,4.0,2019
Turkmenistan,Egypt,36.0,2019
Turkmenistan,Estonia,121.0,2019
Turkmenistan,Finland,10.0,2019
Turkmenistan,France,94.0,2019
Turkmenistan,Georgia,72.0,2019
Turkmenistan,Germany,2833.0,2019
Turkmenistan,Greece,46.0,2019
Turkmenistan,Iran (Islamic Republic of),2933.0,2019
Turkmenistan,Ireland,1.0,2019
Turkmenistan,Israel,1050.0,2019
Turkmenistan,Italy,50.0,2019
Turkmenistan,Kazakhstan,670.0,2019
Turkmenistan,Kyrgyzstan,413.0,2019
Turkmenistan,Latvia,253.0,2019
Turkmenistan,Libya,197.0,2019
Turkmenistan,Lithuania,67.0,2019
Turkmenistan,Norway,40.0,2019
Turkmenistan,Poland,7.0,2019
Turkmenistan,Russian Federation,88535.0,2019
Turkmenistan,Serbia,6.0,2019
Turkmenistan,Slovenia,8.0,2019
Turkmenistan,Spain,20.0,2019
Turkmenistan,Sweden,95.0,2019
Turkmenistan,Switzerland,50.0,2019
Turkmenistan,Tajikistan,216.0,2019
Turkmenistan,Turkey,1946.0,2019
Turkmenistan,Ukraine,10695.0,2019
Turkmenistan,United Kingdom,222.0,2019
Turkmenistan,United States of America,1089.0,2019
Turkmenistan,Uzbekistan,451.0,2019
Turks and Caicos Islands,Antigua and Barbuda,3.0,2019
Turks and Caicos Islands,Bahamas,661.0,2019
Turks and Caicos Islands,Bermuda,7.0,2019
Turks and Caicos Islands,Bulgaria,2.0,2019
Turks and Caicos Islands,Canada,32.0,2019
Turks and Caicos Islands,Chile,8.0,2019
Turks and Caicos Islands,Dominican Republic,15.0,2019
Turks and Caicos Islands,France,5.0,2019
Turks and Caicos Islands,Ireland,1.0,2019
Turks and Caicos Islands,Mali,328.0,2019
Turks and Caicos Islands,United Kingdom,79.0,2019
Tuvalu,Argentina,2.0,2019
Tuvalu,Australia,98.0,2019
Tuvalu,Austria,4.0,2019
Tuvalu,Bulgaria,1.0,2019
Tuvalu,Czechia,1.0,2019
Tuvalu,Fiji,227.0,2019
Tuvalu,Finland,1.0,2019
Tuvalu,France,1.0,2019
Tuvalu,Greece,6.0,2019
Tuvalu,Italy,1.0,2019
Tuvalu,Kiribati,171.0,2019
Tuvalu,Nauru,23.0,2019
Tuvalu,New Zealand,733.0,2019
Tuvalu,Niue,23.0,2019
Tuvalu,Russian Federation,242.0,2019
Tuvalu,Samoa,32.0,2019
Tuvalu,Spain,21.0,2019
Tuvalu,Tokelau,29.0,2019
Uganda,Australia,2207.0,2019
Uganda,Austria,173.0,2019
Uganda,Bahamas,3.0,2019
Uganda,Belgium,358.0,2019
Uganda,Botswana,198.0,2019
Uganda,Brazil,48.0,2019
Uganda,Bulgaria,7.0,2019
Uganda,Burundi,576.0,2019
Uganda,Canada,6807.0,2019
Uganda,Chile,8.0,2019
Uganda,Costa Rica,6.0,2019
Uganda,Cyprus,17.0,2019
Uganda,Czechia,20.0,2019
Uganda,Democratic Republic of the Congo,1011.0,2019
Uganda,Denmark,693.0,2019
Uganda,Egypt,73.0,2019
Uganda,Eritrea,1010.0,2019
Uganda,Estonia,6.0,2019
Uganda,Eswatini,26.0,2019
Uganda,Ethiopia,120.0,2019
Uganda,Finland,139.0,2019
Uganda,France,245.0,2019
Uganda,Germany,1134.0,2019
Uganda,Greece,51.0,2019
Uganda,Hungary,30.0,2019
Uganda,Iceland,16.0,2019
Uganda,India,339.0,2019
Uganda,Ireland,72.0,2019
Uganda,Italy,472.0,2019
Uganda,Kenya,146430.0,2019
Uganda,Lesotho,80.0,2019
Uganda,Namibia,254.0,2019
Uganda,Netherlands,964.0,2019
Uganda,Norway,646.0,2019
Uganda,Poland,28.0,2019
Uganda,Portugal,10.0,2019
Uganda,Russian Federation,47.0,2019
Uganda,Rwanda,50273.0,2019
Uganda,Seychelles,14.0,2019
Uganda,Slovenia,2.0,2019
Uganda,South Africa,4831.0,2019
Uganda,South Sudan,79103.0,2019
Uganda,Spain,111.0,2019
Uganda,Sudan,778.0,2019
Uganda,Sweden,2468.0,2019
Uganda,Switzerland,340.0,2019
Uganda,United Kingdom,40025.0,2019
Uganda,United Republic of Tanzania,2268.0,2019
Uganda,United States of America,20838.0,2019
Uganda,Zambia,316.0,2019
Ukraine,Argentina,2199.0,2019
Ukraine,Armenia,650.0,2019
Ukraine,Australia,7631.0,2019
Ukraine,Austria,2936.0,2019
Ukraine,Azerbaijan,733.0,2019
Ukraine,Bahamas,5.0,2019
Ukraine,Belarus,107864.0,2019
Ukraine,Belgium,968.0,2019
Ukraine,Bolivia (Plurinational State of),33.0,2019
Ukraine,Brazil,421.0,2019
Ukraine,Bulgaria,3211.0,2019
Ukraine,Cabo Verde,13.0,2019
Ukraine,Canada,35516.0,2019
Ukraine,Chile,326.0,2019
Ukraine,Colombia,100.0,2019
Ukraine,Costa Rica,56.0,2019
Ukraine,Croatia,148.0,2019
Ukraine,Cuba,46.0,2019
Ukraine,Cyprus,1124.0,2019
Ukraine,Czechia,60913.0,2019
Ukraine,Denmark,5153.0,2019
Ukraine,Dominican Republic,26.0,2019
Ukraine,Ecuador,170.0,2019
Ukraine,Egypt,61.0,2019
Ukraine,Estonia,11260.0,2019
Ukraine,Finland,1174.0,2019
Ukraine,France,5127.0,2019
Ukraine,Georgia,5222.0,2019
Ukraine,Germany,97270.0,2019
Ukraine,Greece,4238.0,2019
Ukraine,Guinea,6.0,2019
Ukraine,Hungary,26966.0,2019
Ukraine,Iceland,144.0,2019
Ukraine,Ireland,2612.0,2019
Ukraine,Israel,57947.0,2019
Ukraine,Italy,54466.0,2019
Ukraine,Jordan,52.0,2019
Ukraine,Kazakhstan,174648.0,2019
Ukraine,Kyrgyzstan,10220.0,2019
Ukraine,Latvia,14314.0,2019
Ukraine,Lebanon,47.0,2019
Ukraine,Libya,491.0,2019
Ukraine,Liechtenstein,8.0,2019
Ukraine,Lithuania,5889.0,2019
Ukraine,Luxembourg,367.0,2019
Ukraine,Malta,203.0,2019
Ukraine,Mexico,123.0,2019
Ukraine,Montenegro,92.0,2019
Ukraine,Namibia,230.0,2019
Ukraine,Netherlands,1041.0,2019
Ukraine,New Zealand,697.0,2019
Ukraine,Nicaragua,34.0,2019
Ukraine,North Macedonia,28.0,2019
Ukraine,Norway,1463.0,2019
Ukraine,Panama,445.0,2019
Ukraine,Peru,112.0,2019
Ukraine,Poland,86408.0,2019
Ukraine,Portugal,26629.0,2019
Ukraine,Republic of Moldova,16955.0,2019
Ukraine,Romania,9692.0,2019
Ukraine,Russian Federation,1518432.0,2019
Ukraine,San Marino,11.0,2019
Ukraine,Serbia,183.0,2019
Ukraine,Slovakia,4433.0,2019
Ukraine,Slovenia,775.0,2019
Ukraine,South Africa,2808.0,2019
Ukraine,Spain,39182.0,2019
Ukraine,Sweden,3719.0,2019
Ukraine,Switzerland,2695.0,2019
Ukraine,Tajikistan,734.0,2019
Ukraine,Turkey,1484.0,2019
Ukraine,Turkmenistan,4055.0,2019
Ukraine,United Kingdom,10856.0,2019
Ukraine,United States of America,199159.0,2019
Ukraine,Uzbekistan,58480.0,2019
Ukraine,Venezuela (Bolivarian Republic of),83.0,2019
United Arab Emirates,Australia,5887.0,2019
United Arab Emirates,Austria,98.0,2019
United Arab Emirates,Bahrain,2189.0,2019
United Arab Emirates,Belarus,11.0,2019
United Arab Emirates,Brazil,43.0,2019
United Arab Emirates,Bulgaria,158.0,2019
United Arab Emirates,Canada,11860.0,2019
United Arab Emirates,Chile,20.0,2019
United Arab Emirates,Colombia,28.0,2019
United Arab Emirates,Cyprus,95.0,2019
United Arab Emirates,Czechia,92.0,2019
United Arab Emirates,Denmark,320.0,2019
United Arab Emirates,Egypt,424.0,2019
United Arab Emirates,Estonia,14.0,2019
United Arab Emirates,Finland,158.0,2019
United Arab Emirates,France,465.0,2019
United Arab Emirates,Greece,47.0,2019
United Arab Emirates,Hungary,235.0,2019
United Arab Emirates,Iceland,5.0,2019
United Arab Emirates,India,5921.0,2019
United Arab Emirates,Iraq,231.0,2019
United Arab Emirates,Ireland,112.0,2019
United Arab Emirates,Italy,274.0,2019
United Arab Emirates,Jordan,126.0,2019
United Arab Emirates,Kuwait,10900.0,2019
United Arab Emirates,Latvia,11.0,2019
United Arab Emirates,Libya,2055.0,2019
United Arab Emirates,Lithuania,20.0,2019
United Arab Emirates,Mali,1791.0,2019
United Arab Emirates,Malta,40.0,2019
United Arab Emirates,Mauritania,39.0,2019
United Arab Emirates,Netherlands,865.0,2019
United Arab Emirates,Norway,296.0,2019
United Arab Emirates,Oman,11626.0,2019
United Arab Emirates,Philippines,220.0,2019
United Arab Emirates,Poland,72.0,2019
United Arab Emirates,Qatar,6991.0,2019
United Arab Emirates,Romania,159.0,2019
United Arab Emirates,Russian Federation,205.0,2019
United Arab Emirates,Serbia,12.0,2019
United Arab Emirates,Slovakia,62.0,2019
United Arab Emirates,Slovenia,5.0,2019
United Arab Emirates,South Africa,144.0,2019
United Arab Emirates,Spain,189.0,2019
United Arab Emirates,Sri Lanka,841.0,2019
United Arab Emirates,State of Palestine,5137.0,2019
United Arab Emirates,Sweden,2600.0,2019
United Arab Emirates,Switzerland,390.0,2019
United Arab Emirates,Turkey,38.0,2019
United Arab Emirates,United Kingdom,6696.0,2019
United Arab Emirates,United States of America,6521.0,2019
United Kingdom,Algeria,332.0,2019
United Kingdom,Andorra,610.0,2019
United Kingdom,Anguilla,148.0,2019
United Kingdom,Antigua and Barbuda,506.0,2019
United Kingdom,Argentina,478.0,2019
United Kingdom,Australia,647681.0,2019
United Kingdom,Austria,7019.0,2019
United Kingdom,Bahamas,1219.0,2019
United Kingdom,Bahrain,1117.0,2019
United Kingdom,Bangladesh,10341.0,2019
United Kingdom,Barbados,1103.0,2019
United Kingdom,Belarus,169.0,2019
United Kingdom,Belgium,12414.0,2019
United Kingdom,Belize,275.0,2019
United Kingdom,Bermuda,1370.0,2019
United Kingdom,Bhutan,16.0,2019
United Kingdom,Bolivia (Plurinational State of),521.0,2019
United Kingdom,"Bonaire, Sint Eustatius and Saba",52.0,2019
United Kingdom,Botswana,842.0,2019
United Kingdom,Brazil,4086.0,2019
United Kingdom,British Virgin Islands,480.0,2019
United Kingdom,Brunei Darussalam,1302.0,2019
United Kingdom,Bulgaria,5413.0,2019
United Kingdom,Cabo Verde,27.0,2019
United Kingdom,Cambodia,70.0,2019
United Kingdom,Cameroon,141.0,2019
United Kingdom,Canada,258922.0,2019
United Kingdom,Cayman Islands,1255.0,2019
United Kingdom,Channel Islands,28904.0,2019
United Kingdom,Chile,3450.0,2019
United Kingdom,China,6693.0,2019
United Kingdom,"China, Hong Kong SAR",13324.0,2019
United Kingdom,Colombia,744.0,2019
United Kingdom,Cook Islands,56.0,2019
United Kingdom,Costa Rica,309.0,2019
United Kingdom,Croatia,330.0,2019
United Kingdom,Cuba,8.0,2019
United Kingdom,Curacao,10.0,2019
United Kingdom,Cyprus,17207.0,2019
United Kingdom,Czechia,4241.0,2019
United Kingdom,Dem. People's Republic of Korea,179.0,2019
United Kingdom,Denmark,13376.0,2019
United Kingdom,Dominica,336.0,2019
United Kingdom,Dominican Republic,265.0,2019
United Kingdom,Ecuador,1116.0,2019
United Kingdom,Egypt,1698.0,2019
United Kingdom,El Salvador,55.0,2019
United Kingdom,Eritrea,21.0,2019
United Kingdom,Estonia,563.0,2019
United Kingdom,Falkland Islands (Malvinas),588.0,2019
United Kingdom,Faroe Islands,67.0,2019
United Kingdom,Fiji,188.0,2019
United Kingdom,Finland,5621.0,2019
United Kingdom,France,87585.0,2019
United Kingdom,French Polynesia,85.0,2019
United Kingdom,Georgia,25.0,2019
United Kingdom,Germany,62127.0,2019
United Kingdom,Ghana,764.0,2019
United Kingdom,Gibraltar,3041.0,2019
United Kingdom,Greece,6963.0,2019
United Kingdom,Greenland,12.0,2019
United Kingdom,Guadeloupe,191.0,2019
United Kingdom,Guatemala,148.0,2019
United Kingdom,Guinea,5.0,2019
United Kingdom,Guyana,323.0,2019
United Kingdom,Honduras,73.0,2019
United Kingdom,Hungary,6032.0,2019
United Kingdom,Iceland,1017.0,2019
United Kingdom,India,2261.0,2019
United Kingdom,Indonesia,17606.0,2019
United Kingdom,Ireland,148959.0,2019
United Kingdom,Isle of Man,16896.0,2019
United Kingdom,Israel,9698.0,2019
United Kingdom,Italy,27659.0,2019
United Kingdom,Jamaica,2349.0,2019
United Kingdom,Japan,7698.0,2019
United Kingdom,Jordan,475.0,2019
United Kingdom,Kiribati,4.0,2019
United Kingdom,Kuwait,5649.0,2019
United Kingdom,Latvia,1743.0,2019
United Kingdom,Lebanon,97.0,2019
United Kingdom,Liberia,99.0,2019
United Kingdom,Libya,4946.0,2019
United Kingdom,Liechtenstein,33.0,2019
United Kingdom,Lithuania,2298.0,2019
United Kingdom,Luxembourg,3349.0,2019
United Kingdom,Malawi,764.0,2019
United Kingdom,Malaysia,7523.0,2019
United Kingdom,Maldives,70.0,2019
United Kingdom,Malta,12359.0,2019
United Kingdom,Martinique,50.0,2019
United Kingdom,Mauritius,231.0,2019
United Kingdom,Mexico,1846.0,2019
United Kingdom,Mongolia,75.0,2019
United Kingdom,Montenegro,18.0,2019
United Kingdom,Montserrat,54.0,2019
United Kingdom,Morocco,643.0,2019
United Kingdom,Namibia,755.0,2019
United Kingdom,Netherlands,30878.0,2019
United Kingdom,New Zealand,131734.0,2019
United Kingdom,Nicaragua,49.0,2019
United Kingdom,Norway,12829.0,2019
United Kingdom,Oman,8380.0,2019
United Kingdom,Panama,1393.0,2019
United Kingdom,Papua New Guinea,942.0,2019
United Kingdom,Paraguay,97.0,2019
United Kingdom,Peru,2004.0,2019
United Kingdom,Philippines,2064.0,2019
United Kingdom,Poland,20082.0,2019
United Kingdom,Portugal,9060.0,2019
United Kingdom,Puerto Rico,77.0,2019
United Kingdom,Qatar,5420.0,2019
United Kingdom,Republic of Korea,3602.0,2019
United Kingdom,Romania,9222.0,2019
United Kingdom,Russian Federation,973.0,2019
United Kingdom,Saint Helena,201.0,2019
United Kingdom,Saint Lucia,365.0,2019
United Kingdom,Saint Vincent and the Grenadines,440.0,2019
United Kingdom,Samoa,15.0,2019
United Kingdom,Serbia,346.0,2019
United Kingdom,Seychelles,158.0,2019
United Kingdom,Sierra Leone,92.0,2019
United Kingdom,Sint Maarten (Dutch part),29.0,2019
United Kingdom,Slovakia,4073.0,2019
United Kingdom,Slovenia,351.0,2019
United Kingdom,Solomon Islands,23.0,2019
United Kingdom,South Africa,59442.0,2019
United Kingdom,Spain,148749.0,2019
United Kingdom,Sri Lanka,595.0,2019
United Kingdom,Sweden,19803.0,2019
United Kingdom,Switzerland,25111.0,2019
United Kingdom,Tajikistan,231.0,2019
United Kingdom,Thailand,1469.0,2019
United Kingdom,Trinidad and Tobago,1425.0,2019
United Kingdom,Turkey,11199.0,2019
United Kingdom,Turks and Caicos Islands,250.0,2019
United Kingdom,Uganda,566.0,2019
United Kingdom,United Arab Emirates,18970.0,2019
United Kingdom,United Republic of Tanzania,399.0,2019
United Kingdom,United States of America,350341.0,2019
United Kingdom,Uruguay,198.0,2019
United Kingdom,Vanuatu,55.0,2019
United Kingdom,Venezuela (Bolivarian Republic of),916.0,2019
United Kingdom,Viet Nam,630.0,2019
United Kingdom,Zambia,771.0,2019
United Kingdom,Zimbabwe,7141.0,2019
United Republic of Tanzania,Argentina,1.0,2019
United Republic of Tanzania,Australia,2628.0,2019
United Republic of Tanzania,Austria,96.0,2019
United Republic of Tanzania,Belgium,323.0,2019
United Republic of Tanzania,Bolivia (Plurinational State of),2.0,2019
United Republic of Tanzania,Botswana,457.0,2019
United Republic of Tanzania,Brazil,70.0,2019
United Republic of Tanzania,Bulgaria,13.0,2019
United Republic of Tanzania,Burundi,14441.0,2019
United Republic of Tanzania,Canada,10523.0,2019
United Republic of Tanzania,Cayman Islands,2.0,2019
United Republic of Tanzania,Chile,18.0,2019
United Republic of Tanzania,Comoros,71.0,2019
United Republic of Tanzania,Costa Rica,1.0,2019
United Republic of Tanzania,Cyprus,73.0,2019
United Republic of Tanzania,Czechia,17.0,2019
United Republic of Tanzania,Denmark,469.0,2019
United Republic of Tanzania,Egypt,112.0,2019
United Republic of Tanzania,Eritrea,275.0,2019
United Republic of Tanzania,Estonia,3.0,2019
United Republic of Tanzania,Finland,425.0,2019
United Republic of Tanzania,France,280.0,2019
United Republic of Tanzania,Germany,770.0,2019
United Republic of Tanzania,Ghana,5.0,2019
United Republic of Tanzania,Greece,209.0,2019
United Republic of Tanzania,Guinea,1.0,2019
United Republic of Tanzania,Hungary,38.0,2019
United Republic of Tanzania,Iceland,9.0,2019
United Republic of Tanzania,Ireland,60.0,2019
United Republic of Tanzania,Italy,748.0,2019
United Republic of Tanzania,Kenya,18393.0,2019
United Republic of Tanzania,Latvia,2.0,2019
United Republic of Tanzania,Lesotho,45.0,2019
United Republic of Tanzania,Libya,209.0,2019
United Republic of Tanzania,Malawi,4272.0,2019
United Republic of Tanzania,Mali,386.0,2019
United Republic of Tanzania,Mozambique,3821.0,2019
United Republic of Tanzania,Namibia,562.0,2019
United Republic of Tanzania,Netherlands,704.0,2019
United Republic of Tanzania,Norway,484.0,2019
United Republic of Tanzania,Papua New Guinea,21.0,2019
United Republic of Tanzania,Poland,48.0,2019
United Republic of Tanzania,Portugal,34.0,2019
United Republic of Tanzania,Russian Federation,143.0,2019
United Republic of Tanzania,Rwanda,22597.0,2019
United Republic of Tanzania,Slovenia,2.0,2019
United Republic of Tanzania,South Africa,10548.0,2019
United Republic of Tanzania,Spain,177.0,2019
United Republic of Tanzania,Sweden,991.0,2019
United Republic of Tanzania,Switzerland,404.0,2019
United Republic of Tanzania,Turkey,268.0,2019
United Republic of Tanzania,Uganda,10604.0,2019
United Republic of Tanzania,United Kingdom,23987.0,2019
United Republic of Tanzania,United States of America,26370.0,2019
United Republic of Tanzania,Zambia,2812.0,2019
United States of America,Albania,1408.0,2019
United States of America,Algeria,509.0,2019
United States of America,American Samoa,1268.0,2019
United States of America,Andorra,64.0,2019
United States of America,Anguilla,136.0,2019
United States of America,Antigua and Barbuda,1364.0,2019
United States of America,Argentina,2843.0,2019
United States of America,Aruba,305.0,2019
United States of America,Australia,56779.0,2019
United States of America,Austria,6541.0,2019
United States of America,Bahamas,4983.0,2019
United States of America,Bahrain,789.0,2019
United States of America,Bangladesh,14215.0,2019
United States of America,Barbados,480.0,2019
United States of America,Belarus,36.0,2019
United States of America,Belgium,8567.0,2019
United States of America,Belize,2350.0,2019
United States of America,Bermuda,1884.0,2019
United States of America,Bhutan,74.0,2019
United States of America,Bolivia (Plurinational State of),2785.0,2019
United States of America,"Bonaire, Sint Eustatius and Saba",461.0,2019
United States of America,Botswana,433.0,2019
United States of America,Brazil,10883.0,2019
United States of America,British Virgin Islands,856.0,2019
United States of America,Brunei Darussalam,116.0,2019
United States of America,Bulgaria,1713.0,2019
United States of America,Cabo Verde,183.0,2019
United States of America,Cambodia,127.0,2019
United States of America,Cameroon,390.0,2019
United States of America,Canada,120815.0,2019
United States of America,Cayman Islands,1604.0,2019
United States of America,Central African Republic,528.0,2019
United States of America,Chile,10755.0,2019
United States of America,China,18807.0,2019
United States of America,"China, Hong Kong SAR",8978.0,2019
United States of America,Colombia,10694.0,2019
United States of America,Congo,102.0,2019
United States of America,Cook Islands,16.0,2019
United States of America,Costa Rica,7356.0,2019
United States of America,Croatia,691.0,2019
United States of America,Cuba,69.0,2019
United States of America,Curacao,187.0,2019
United States of America,Cyprus,1589.0,2019
United States of America,Czechia,4288.0,2019
United States of America,Dem. People's Republic of Korea,559.0,2019
United States of America,Denmark,7406.0,2019
United States of America,Dominica,391.0,2019
United States of America,Dominican Republic,7620.0,2019
United States of America,Ecuador,13757.0,2019
United States of America,Egypt,3257.0,2019
United States of America,El Salvador,2713.0,2019
United States of America,Estonia,464.0,2019
United States of America,Eswatini,101.0,2019
United States of America,Falkland Islands (Malvinas),10.0,2019
United States of America,Faroe Islands,22.0,2019
United States of America,Finland,3722.0,2019
United States of America,France,23640.0,2019
United States of America,French Polynesia,243.0,2019
United States of America,Gabon,336.0,2019
United States of America,Georgia,69.0,2019
United States of America,Germany,73790.0,2019
United States of America,Ghana,328.0,2019
United States of America,Greece,9570.0,2019
United States of America,Greenland,23.0,2019
United States of America,Guadeloupe,227.0,2019
United States of America,Guam,10018.0,2019
United States of America,Guatemala,4926.0,2019
United States of America,Guinea,174.0,2019
United States of America,Guinea-Bissau,143.0,2019
United States of America,Guyana,703.0,2019
United States of America,Haiti,841.0,2019
United States of America,Honduras,3812.0,2019
United States of America,Hungary,4371.0,2019
United States of America,Iceland,1350.0,2019
United States of America,India,1309.0,2019
United States of America,Indonesia,7318.0,2019
United States of America,Ireland,14827.0,2019
United States of America,Isle of Man,103.0,2019
United States of America,Israel,36736.0,2019
United States of America,Italy,23744.0,2019
United States of America,Jamaica,3229.0,2019
United States of America,Japan,25122.0,2019
United States of America,Jordan,1512.0,2019
United States of America,Kiribati,30.0,2019
