origin,destination,num,year
Malta,Turkey,28.0,2010
Malta,United Kingdom,14968.0,2010
Malta,United States of America,3924.0,2010
Marshall Islands,Australia,20.0,2010
Marshall Islands,Guam,112.0,2010
Marshall Islands,Micronesia (Fed. States of),42.0,2010
Marshall Islands,Northern Mariana Islands,37.0,2010
Marshall Islands,United States of America,3062.0,2010
Martinique,Antigua and Barbuda,2.0,2010
Martinique,Australia,20.0,2010
Martinique,"Bonaire, Sint Eustatius and Saba",3.0,2010
Martinique,Canada,205.0,2010
Martinique,Chile,5.0,2010
Martinique,Costa Rica,1.0,2010
Martinique,Cote d'Ivoire,17.0,2010
Martinique,Dominica,37.0,2010
Martinique,Dominican Republic,9.0,2010
Martinique,French Guiana,2222.0,2010
Martinique,Guadeloupe,5165.0,2010
Martinique,Saint Lucia,135.0,2010
Martinique,Sint Maarten (Dutch part),38.0,2010
Martinique,Venezuela (Bolivarian Republic of),27.0,2010
Mauritania,Australia,25.0,2010
Mauritania,Austria,2.0,2010
Mauritania,Belgium,260.0,2010
Mauritania,Bolivia (Plurinational State of),1.0,2010
Mauritania,Canada,180.0,2010
Mauritania,Congo,522.0,2010
Mauritania,Cote d'Ivoire,2652.0,2010
Mauritania,Denmark,16.0,2010
Mauritania,Egypt,40.0,2010
Mauritania,Estonia,2.0,2010
Mauritania,France,5773.0,2010
Mauritania,Gambia,465.0,2010
Mauritania,Ghana,4.0,2010
Mauritania,Greece,5.0,2010
Mauritania,Guinea,552.0,2010
Mauritania,Guinea-Bissau,260.0,2010
Mauritania,Iraq,56.0,2010
Mauritania,Ireland,3.0,2010
Mauritania,Italy,136.0,2010
Mauritania,Jordan,29.0,2010
Mauritania,Libya,66.0,2010
Mauritania,Mali,2636.0,2010
Mauritania,Morocco,599.0,2010
Mauritania,Netherlands,31.0,2010
Mauritania,Norway,3.0,2010
Mauritania,Portugal,6.0,2010
Mauritania,Senegal,23361.0,2010
Mauritania,Sierra Leone,40.0,2010
Mauritania,Spain,2048.0,2010
Mauritania,Sweden,8.0,2010
Mauritania,Switzerland,41.0,2010
Mauritania,Togo,71.0,2010
Mauritania,Tunisia,198.0,2010
Mauritania,United Kingdom,46.0,2010
Mauritania,Western Sahara,110.0,2010
Mauritius,Australia,13476.0,2010
Mauritius,Austria,52.0,2010
Mauritius,Belgium,2378.0,2010
Mauritius,Botswana,100.0,2010
Mauritius,Bulgaria,1.0,2010
Mauritius,Canada,6666.0,2010
Mauritius,Cyprus,4.0,2010
Mauritius,Czechia,12.0,2010
Mauritius,Denmark,78.0,2010
Mauritius,Estonia,1.0,2010
Mauritius,Finland,18.0,2010
Mauritius,France,25624.0,2010
Mauritius,Greece,33.0,2010
Mauritius,Hungary,22.0,2010
Mauritius,Iceland,4.0,2010
Mauritius,India,188.0,2010
Mauritius,Ireland,1380.0,2010
Mauritius,Italy,5298.0,2010
Mauritius,Luxembourg,21.0,2010
Mauritius,Namibia,63.0,2010
Mauritius,Netherlands,212.0,2010
Mauritius,Norway,96.0,2010
Mauritius,R¨¦union,2575.0,2010
Mauritius,Russian Federation,18.0,2010
Mauritius,Seychelles,136.0,2010
Mauritius,Slovenia,2.0,2010
Mauritius,South Africa,3608.0,2010
Mauritius,Spain,107.0,2010
Mauritius,Sweden,104.0,2010
Mauritius,Switzerland,1898.0,2010
Mauritius,United Kingdom,16447.0,2010
Mauritius,United Republic of Tanzania,70.0,2010
Mayotte,R¨¦union,3209.0,2010
Mayotte,Wallis and Futuna Islands,14.0,2010
Mexico,Antigua and Barbuda,2.0,2010
Mexico,Argentina,693.0,2010
Mexico,Australia,1705.0,2010
Mexico,Austria,760.0,2010
Mexico,Bahamas,45.0,2010
Mexico,Belgium,1146.0,2010
Mexico,Belize,1402.0,2010
Mexico,Bolivia (Plurinational State of),4181.0,2010
Mexico,Brazil,1231.0,2010
Mexico,Bulgaria,13.0,2010
Mexico,Canada,35789.0,2010
Mexico,Cayman Islands,20.0,2010
Mexico,Chile,1664.0,2010
Mexico,Colombia,1238.0,2010
Mexico,Costa Rica,1642.0,2010
Mexico,Croatia,23.0,2010
Mexico,Cuba,96.0,2010
Mexico,Cote d'Ivoire,9.0,2010
Mexico,Cyprus,45.0,2010
Mexico,Czechia,94.0,2010
Mexico,Denmark,510.0,2010
Mexico,Dominican Republic,679.0,2010
Mexico,Ecuador,840.0,2010
Mexico,Egypt,40.0,2010
Mexico,El Salvador,891.0,2010
Mexico,Estonia,10.0,2010
Mexico,Finland,278.0,2010
Mexico,France,7648.0,2010
Mexico,Germany,8811.0,2010
Mexico,Greece,333.0,2010
Mexico,Guatemala,6358.0,2010
Mexico,Haiti,156.0,2010
Mexico,Honduras,563.0,2010
Mexico,Hungary,200.0,2010
Mexico,Iceland,39.0,2010
Mexico,Ireland,208.0,2010
Mexico,Israel,1304.0,2010
Mexico,Italy,6100.0,2010
Mexico,Japan,1076.0,2010
Mexico,Latvia,7.0,2010
Mexico,Liechtenstein,11.0,2010
Mexico,Luxembourg,12.0,2010
Mexico,Netherlands,1741.0,2010
Mexico,Nicaragua,434.0,2010
Mexico,Norway,495.0,2010
Mexico,Panama,1866.0,2010
Mexico,Paraguay,818.0,2010
Mexico,Peru,944.0,2010
Mexico,Philippines,58.0,2010
Mexico,Poland,88.0,2010
Mexico,Portugal,127.0,2010
Mexico,Puerto Rico,1669.0,2010
Mexico,Romania,9.0,2010
Mexico,Russian Federation,104.0,2010
Mexico,Saint Lucia,17.0,2010
Mexico,Serbia,16.0,2010
Mexico,Slovakia,22.0,2010
Mexico,Slovenia,19.0,2010
Mexico,South Africa,133.0,2010
Mexico,Spain,25375.0,2010
Mexico,Sweden,1077.0,2010
Mexico,Switzerland,3552.0,2010
Mexico,Turkey,81.0,2010
Mexico,United Kingdom,3913.0,2010
Mexico,United States of America,5613923.0,2010
Mexico,Uruguay,288.0,2010
Mexico,Venezuela (Bolivarian Republic of),2007.0,2010
Micronesia (Fed. States of),Argentina,4.0,2010
Micronesia (Fed. States of),Australia,10.0,2010
Micronesia (Fed. States of),Austria,1.0,2010
Micronesia (Fed. States of),Chile,1.0,2010
Micronesia (Fed. States of),Guam,5102.0,2010
Micronesia (Fed. States of),Marshall Islands,98.0,2010
Micronesia (Fed. States of),Northern Mariana Islands,750.0,2010
Micronesia (Fed. States of),Palau,239.0,2010
Micronesia (Fed. States of),Spain,49.0,2010
Micronesia (Fed. States of),Sweden,1.0,2010
Micronesia (Fed. States of),United States of America,3439.0,2010
Monaco,Argentina,9.0,2010
Monaco,Australia,35.0,2010
Monaco,Austria,12.0,2010
Monaco,Belgium,71.0,2010
Monaco,Brazil,79.0,2010
Monaco,Bulgaria,2.0,2010
Monaco,Canada,45.0,2010
Monaco,Chile,9.0,2010
Monaco,Denmark,6.0,2010
Monaco,Egypt,39.0,2010
Monaco,Estonia,1.0,2010
Monaco,France,12091.0,2010
Monaco,Greece,23.0,2010
Monaco,Hungary,1.0,2010
Monaco,Iceland,1.0,2010
Monaco,Ireland,2.0,2010
Monaco,Italy,894.0,2010
Monaco,Libya,77.0,2010
Monaco,Netherlands,37.0,2010
Monaco,Poland,9.0,2010
Monaco,Russian Federation,30.0,2010
Monaco,South Africa,3.0,2010
Monaco,Spain,122.0,2010
Monaco,Sweden,9.0,2010
Monaco,Switzerland,123.0,2010
Monaco,United Kingdom,130.0,2010
Mongolia,Australia,402.0,2010
Mongolia,Austria,1006.0,2010
Mongolia,Belarus,119.0,2010
Mongolia,Belgium,278.0,2010
Mongolia,Bolivia (Plurinational State of),1.0,2010
Mongolia,Bulgaria,36.0,2010
Mongolia,Canada,564.0,2010
Mongolia,Chile,1.0,2010
Mongolia,Costa Rica,4.0,2010
Mongolia,Czechia,3163.0,2010
Mongolia,Denmark,50.0,2010
Mongolia,Egypt,2.0,2010
Mongolia,Estonia,29.0,2010
Mongolia,Finland,33.0,2010
Mongolia,France,773.0,2010
Mongolia,Georgia,20.0,2010
Mongolia,Greece,4.0,2010
Mongolia,Hungary,891.0,2010
Mongolia,Iceland,14.0,2010
Mongolia,Ireland,196.0,2010
Mongolia,Italy,181.0,2010
Mongolia,Latvia,77.0,2010
Mongolia,Lithuania,42.0,2010
Mongolia,Netherlands,301.0,2010
Mongolia,Norway,72.0,2010
Mongolia,Poland,228.0,2010
Mongolia,Republic of Korea,8275.0,2010
Mongolia,Republic of Moldova,51.0,2010
Mongolia,Russian Federation,11351.0,2010
Mongolia,Slovakia,32.0,2010
Mongolia,Slovenia,3.0,2010
Mongolia,Spain,233.0,2010
Mongolia,Sweden,505.0,2010
Mongolia,Switzerland,455.0,2010
Mongolia,Turkey,100.0,2010
Mongolia,United Kingdom,595.0,2010
Montenegro,Australia,918.0,2010
Montenegro,Austria,9607.0,2010
Montenegro,Bosnia and Herzegovina,2266.0,2010
Montenegro,Brazil,12.0,2010
Montenegro,Bulgaria,11.0,2010
Montenegro,Canada,776.0,2010
Montenegro,Croatia,3265.0,2010
Montenegro,Czechia,8.0,2010
Montenegro,Denmark,40.0,2010
Montenegro,Finland,2.0,2010
Montenegro,France,655.0,2010
Montenegro,Germany,10754.0,2010
Montenegro,Hungary,14.0,2010
Montenegro,Italy,1141.0,2010
Montenegro,Luxembourg,2249.0,2010
Montenegro,North Macedonia,4964.0,2010
Montenegro,Norway,152.0,2010
Montenegro,Poland,17.0,2010
Montenegro,Portugal,62.0,2010
Montenegro,Russian Federation,53.0,2010
Montenegro,Serbia,40721.0,2010
Montenegro,Slovakia,11.0,2010
Montenegro,Slovenia,1262.0,2010
Montenegro,Spain,68.0,2010
Montenegro,Sweden,186.0,2010
Montenegro,Switzerland,1334.0,2010
Montenegro,United Kingdom,423.0,2010
Montenegro,Venezuela (Bolivarian Republic of),133.0,2010
Montserrat,Anguilla,79.0,2010
Montserrat,Antigua and Barbuda,532.0,2010
Montserrat,British Virgin Islands,108.0,2010
Montserrat,Canada,292.0,2010
Montserrat,Costa Rica,3.0,2010
Montserrat,Dominica,65.0,2010
Montserrat,France,6.0,2010
Montserrat,Greece,44.0,2010
Montserrat,Grenada,5.0,2010
Montserrat,Ireland,1.0,2010
Montserrat,Saint Kitts and Nevis,208.0,2010
Montserrat,Saint Lucia,17.0,2010
Montserrat,United Kingdom,4481.0,2010
Montserrat,United States of America,3235.0,2010
Montserrat,United States Virgin Islands,452.0,2010
Morocco,Andorra,263.0,2010
Morocco,Argentina,119.0,2010
Morocco,Australia,746.0,2010
Morocco,Austria,754.0,2010
Morocco,Bahrain,218.0,2010
Morocco,Belgium,85321.0,2010
Morocco,Bolivia (Plurinational State of),11.0,2010
Morocco,Brazil,193.0,2010
Morocco,Bulgaria,31.0,2010
Morocco,Canada,26475.0,2010
Morocco,Chile,76.0,2010
Morocco,Colombia,23.0,2010
Morocco,Costa Rica,3.0,2010
Morocco,Croatia,18.0,2010
Morocco,Cyprus,32.0,2010
Morocco,Czechia,33.0,2010
Morocco,Denmark,2528.0,2010
Morocco,Dominican Republic,8.0,2010
Morocco,Ecuador,13.0,2010
Morocco,Egypt,758.0,2010
Morocco,Estonia,3.0,2010
Morocco,Finland,574.0,2010
Morocco,France,413512.0,2010
Morocco,Gabon,229.0,2010
Morocco,Germany,39639.0,2010
Morocco,Gibraltar,352.0,2010
Morocco,Greece,617.0,2010
Morocco,Hungary,52.0,2010
Morocco,Iceland,56.0,2010
Morocco,Iraq,239.0,2010
Morocco,Ireland,82.0,2010
Morocco,Israel,83294.0,2010
Morocco,Italy,178913.0,2010
Morocco,Jordan,874.0,2010
Morocco,Kuwait,726.0,2010
Morocco,Latvia,2.0,2010
Morocco,Lebanon,142.0,2010
Morocco,Libya,2115.0,2010
Morocco,Luxembourg,80.0,2010
Morocco,Mali,378.0,2010
Morocco,Malta,134.0,2010
Morocco,Mauritania,139.0,2010
Morocco,Mexico,88.0,2010
Morocco,Netherlands,79571.0,2010
Morocco,New Caledonia,311.0,2010
Morocco,Norway,2101.0,2010
Morocco,Panama,22.0,2010
Morocco,Peru,12.0,2010
Morocco,Poland,55.0,2010
Morocco,Portugal,560.0,2010
Morocco,Qatar,284.0,2010
Morocco,Romania,8.0,2010
Morocco,Russian Federation,332.0,2010
Morocco,Senegal,1957.0,2010
Morocco,Serbia,22.0,2010
Morocco,Slovakia,6.0,2010
Morocco,Slovenia,4.0,2010
Morocco,South Africa,337.0,2010
Morocco,Spain,297655.0,2010
Morocco,Sweden,3515.0,2010
Morocco,Switzerland,9007.0,2010
Morocco,Tunisia,2174.0,2010
Morocco,Turkey,195.0,2010
Morocco,Ukraine,488.0,2010
Morocco,United Arab Emirates,2249.0,2010
Morocco,United Kingdom,7712.0,2010
Morocco,United States of America,33077.0,2010
Morocco,Venezuela (Bolivarian Republic of),468.0,2010
Mozambique,Angola,105.0,2010
Mozambique,Argentina,10.0,2010
Mozambique,Australia,415.0,2010
Mozambique,Austria,32.0,2010
Mozambique,Belgium,187.0,2010
Mozambique,Bolivia (Plurinational State of),1.0,2010
Mozambique,Botswana,220.0,2010
Mozambique,Brazil,796.0,2010
Mozambique,Bulgaria,10.0,2010
Mozambique,Cabo Verde,14.0,2010
Mozambique,Canada,560.0,2010
Mozambique,Chile,37.0,2010
Mozambique,Costa Rica,3.0,2010
Mozambique,Cyprus,9.0,2010
Mozambique,Czechia,1.0,2010
Mozambique,Denmark,116.0,2010
Mozambique,Egypt,7.0,2010
Mozambique,Eritrea,646.0,2010
Mozambique,Eswatini,4269.0,2010
Mozambique,Finland,37.0,2010
Mozambique,France,689.0,2010
Mozambique,Greece,40.0,2010
Mozambique,Hungary,7.0,2010
Mozambique,Iceland,7.0,2010
Mozambique,Ireland,19.0,2010
Mozambique,Italy,540.0,2010
Mozambique,Kenya,298.0,2010
Mozambique,Lesotho,7.0,2010
Mozambique,Malawi,26281.0,2010
Mozambique,Namibia,59.0,2010
Mozambique,Netherlands,315.0,2010
Mozambique,Norway,83.0,2010
Mozambique,Portugal,32546.0,2010
Mozambique,Russian Federation,33.0,2010
Mozambique,Sao Tome and Principe,20.0,2010
Mozambique,Slovenia,1.0,2010
Mozambique,South Africa,146391.0,2010
Mozambique,Spain,626.0,2010
Mozambique,Sweden,190.0,2010
Mozambique,Switzerland,648.0,2010
Mozambique,Uganda,12.0,2010
Mozambique,United Kingdom,2381.0,2010
Mozambique,United Republic of Tanzania,14052.0,2010
Mozambique,Venezuela (Bolivarian Republic of),26.0,2010
Mozambique,Zambia,635.0,2010
Mozambique,Zimbabwe,50665.0,2010
Myanmar,Australia,11897.0,2010
Myanmar,Austria,34.0,2010
Myanmar,Bangladesh,124560.0,2010
Myanmar,Belgium,47.0,2010
Myanmar,Bhutan,12.0,2010
Myanmar,Brazil,6.0,2010
Myanmar,Cambodia,18.0,2010
Myanmar,Canada,4127.0,2010
Myanmar,Costa Rica,8.0,2010
Myanmar,Cyprus,37.0,2010
Myanmar,Czechia,23.0,2010
Myanmar,Denmark,498.0,2010
Myanmar,Egypt,1.0,2010
Myanmar,Finland,543.0,2010
Myanmar,France,220.0,2010
Myanmar,Germany,652.0,2010
Myanmar,Greece,6.0,2010
Myanmar,Hungary,5.0,2010
Myanmar,India,25498.0,2010
Myanmar,Ireland,31.0,2010
Myanmar,Italy,242.0,2010
Myanmar,Lao People's Democratic Republic,714.0,2010
Myanmar,Malaysia,62162.0,2010
Myanmar,Netherlands,249.0,2010
Myanmar,New Zealand,781.0,2010
Myanmar,Norway,1146.0,2010
Myanmar,Pakistan,1192.0,2010
Myanmar,Panama,1.0,2010
Myanmar,Philippines,223.0,2010
Myanmar,Republic of Korea,252.0,2010
Myanmar,Russian Federation,16.0,2010
Myanmar,Saudi Arabia,49688.0,2010
Myanmar,South Africa,120.0,2010
Myanmar,Spain,30.0,2010
Myanmar,Sweden,664.0,2010
Myanmar,Switzerland,110.0,2010
Myanmar,Thailand,757863.0,2010
Myanmar,Turkey,9.0,2010
Myanmar,United Kingdom,5609.0,2010
Myanmar,United States of America,33762.0,2010
Myanmar,Viet Nam,3452.0,2010
Namibia,Angola,383.0,2010
Namibia,Australia,542.0,2010
Namibia,Austria,96.0,2010
Namibia,Belgium,29.0,2010
Namibia,Botswana,260.0,2010
Namibia,Brazil,9.0,2010
Namibia,Bulgaria,1.0,2010
Namibia,Canada,410.0,2010
Namibia,Chile,7.0,2010
Namibia,Czechia,11.0,2010
Namibia,Denmark,32.0,2010
Namibia,Egypt,165.0,2010
Namibia,Finland,58.0,2010
Namibia,France,90.0,2010
Namibia,Greece,3.0,2010
Namibia,Hungary,2.0,2010
Namibia,Iceland,21.0,2010
Namibia,Ireland,23.0,2010
Namibia,Italy,46.0,2010
Namibia,Kenya,34.0,2010
Namibia,Lesotho,1.0,2010
Namibia,Netherlands,135.0,2010
Namibia,Norway,46.0,2010
Namibia,Russian Federation,48.0,2010
Namibia,South Africa,46565.0,2010
Namibia,Spain,60.0,2010
Namibia,Sweden,43.0,2010
Namibia,Switzerland,121.0,2010
Namibia,United Kingdom,937.0,2010
Namibia,United Republic of Tanzania,240.0,2010
Namibia,Zambia,349.0,2010
Nauru,Australia,285.0,2010
Nauru,Austria,1.0,2010
Nauru,Chile,5.0,2010
Nauru,Czechia,1.0,2010
Nauru,Italy,1.0,2010
Nauru,Kiribati,719.0,2010
Nauru,Samoa,6.0,2010
Nauru,South Africa,10.0,2010
Nauru,Sweden,1.0,2010
Nauru,Tuvalu,4.0,2010
Nauru,United Kingdom,10.0,2010
Nepal,Australia,10111.0,2010
Nepal,Austria,183.0,2010
Nepal,Bahrain,680.0,2010
Nepal,Bangladesh,15321.0,2010
Nepal,Belgium,789.0,2010
Nepal,Bhutan,238.0,2010
Nepal,Bolivia (Plurinational State of),3.0,2010
Nepal,Brunei Darussalam,1183.0,2010
Nepal,Cambodia,23.0,2010
Nepal,Canada,4017.0,2010
Nepal,Chile,9.0,2010
Nepal,"China, Hong Kong SAR",4814.0,2010
Nepal,Costa Rica,1.0,2010
Nepal,Cyprus,9.0,2010
Nepal,Czechia,20.0,2010
Nepal,Denmark,472.0,2010
Nepal,Estonia,1.0,2010
Nepal,Finland,299.0,2010
Nepal,France,689.0,2010
Nepal,Germany,1355.0,2010
Nepal,Greece,13.0,2010
Nepal,Hungary,19.0,2010
Nepal,Iceland,40.0,2010
Nepal,India,302742.0,2010
Nepal,Ireland,43.0,2010
Nepal,Italy,697.0,2010
Nepal,Jordan,143.0,2010
Nepal,Kuwait,645.0,2010
Nepal,Latvia,1.0,2010
Nepal,Luxembourg,5.0,2010
Nepal,Malaysia,118358.0,2010
Nepal,Netherlands,524.0,2010
Nepal,New Zealand,524.0,2010
Nepal,Northern Mariana Islands,26.0,2010
Nepal,Norway,297.0,2010
Nepal,Philippines,30.0,2010
Nepal,Poland,15.0,2010
Nepal,Portugal,136.0,2010
Nepal,Qatar,13125.0,2010
Nepal,Republic of Korea,1358.0,2010
Nepal,Russian Federation,21.0,2010
Nepal,Saudi Arabia,66555.0,2010
Nepal,Seychelles,19.0,2010
Nepal,Slovenia,3.0,2010
Nepal,South Africa,42.0,2010
Nepal,Spain,799.0,2010
Nepal,Sri Lanka,111.0,2010
Nepal,Sweden,215.0,2010
Nepal,Switzerland,365.0,2010
Nepal,Thailand,5757.0,2010
Nepal,United Arab Emirates,7014.0,2010
Nepal,United Kingdom,11672.0,2010
Nepal,United States of America,24577.0,2010
Nepal,Viet Nam,883.0,2010
Netherlands,Andorra,122.0,2010
Netherlands,Antigua and Barbuda,8.0,2010
Netherlands,Argentina,169.0,2010
Netherlands,Aruba,2106.0,2010
Netherlands,Australia,43255.0,2010
Netherlands,Austria,3754.0,2010
Netherlands,Bahamas,21.0,2010
Netherlands,Bahrain,95.0,2010
Netherlands,Belgium,62789.0,2010
Netherlands,Bhutan,6.0,2010
Netherlands,Bolivia (Plurinational State of),152.0,2010
Netherlands,"Bonaire, Sint Eustatius and Saba",1077.0,2010
Netherlands,Botswana,224.0,2010
Netherlands,Brazil,959.0,2010
Netherlands,Brunei Darussalam,133.0,2010
Netherlands,Bulgaria,95.0,2010
Netherlands,Cabo Verde,17.0,2010
Netherlands,Cambodia,11.0,2010
Netherlands,Cameroon,49.0,2010
Netherlands,Canada,48248.0,2010
Netherlands,Cayman Islands,6.0,2010
Netherlands,Central African Republic,18.0,2010
Netherlands,Chile,515.0,2010
Netherlands,"China, Hong Kong SAR",364.0,2010
Netherlands,Colombia,112.0,2010
Netherlands,Cook Islands,4.0,2010
Netherlands,Costa Rica,233.0,2010
Netherlands,Croatia,427.0,2010
Netherlands,Cote d'Ivoire,4318.0,2010
Netherlands,Cyprus,315.0,2010
Netherlands,Czechia,658.0,2010
Netherlands,Denmark,2735.0,2010
Netherlands,Dominica,4.0,2010
Netherlands,Dominican Republic,198.0,2010
Netherlands,Ecuador,253.0,2010
Netherlands,Egypt,483.0,2010
Netherlands,El Salvador,11.0,2010
Netherlands,Estonia,32.0,2010
Netherlands,Finland,446.0,2010
Netherlands,France,22272.0,2010
Netherlands,Georgia,7.0,2010
Netherlands,Germany,53950.0,2010
Netherlands,Ghana,67.0,2010
Netherlands,Greece,2584.0,2010
Netherlands,Guadeloupe,420.0,2010
Netherlands,Guatemala,61.0,2010
Netherlands,Honduras,20.0,2010
Netherlands,Hungary,1109.0,2010
Netherlands,Iceland,151.0,2010
Netherlands,Indonesia,2400.0,2010
Netherlands,Ireland,2598.0,2010
Netherlands,Israel,2906.0,2010
Netherlands,Italy,8409.0,2010
Netherlands,Japan,604.0,2010
Netherlands,Jordan,190.0,2010
Netherlands,Kuwait,335.0,2010
Netherlands,Latvia,31.0,2010
Netherlands,Liberia,32.0,2010
Netherlands,Libya,663.0,2010
Netherlands,Liechtenstein,39.0,2010
Netherlands,Lithuania,49.0,2010
Netherlands,Luxembourg,1479.0,2010
Netherlands,Malta,158.0,2010
Netherlands,Mexico,413.0,2010
Netherlands,Montenegro,110.0,2010
Netherlands,Namibia,264.0,2010
Netherlands,New Zealand,10839.0,2010
Netherlands,Nicaragua,135.0,2010
Netherlands,Norway,3347.0,2010
Netherlands,Oman,144.0,2010
Netherlands,Panama,132.0,2010
Netherlands,Peru,294.0,2010
Netherlands,Philippines,197.0,2010
Netherlands,Poland,1070.0,2010
Netherlands,Portugal,1681.0,2010
Netherlands,Puerto Rico,14.0,2010
Netherlands,Qatar,121.0,2010
Netherlands,Romania,166.0,2010
Netherlands,Russian Federation,226.0,2010
Netherlands,Saint Lucia,4.0,2010
Netherlands,Serbia,368.0,2010
Netherlands,Sint Maarten (Dutch part),360.0,2010
Netherlands,Slovakia,141.0,2010
Netherlands,Slovenia,178.0,2010
Netherlands,South Africa,8045.0,2010
Netherlands,Spain,22512.0,2010
Netherlands,Suriname,1314.0,2010
Netherlands,Sweden,3712.0,2010
Netherlands,Switzerland,11333.0,2010
Netherlands,Tajikistan,33.0,2010
Netherlands,Thailand,182.0,2010
Netherlands,Turkey,11397.0,2010
Netherlands,Uganda,98.0,2010
Netherlands,United Arab Emirates,984.0,2010
Netherlands,United Kingdom,26699.0,2010
Netherlands,United States of America,50621.0,2010
Netherlands,Venezuela (Bolivarian Republic of),269.0,2010
New Caledonia,Australia,784.0,2010
New Caledonia,Canada,40.0,2010
New Caledonia,Chile,3.0,2010
New Caledonia,French Polynesia,1092.0,2010
New Caledonia,Ireland,4.0,2010
New Caledonia,Solomon Islands,15.0,2010
New Caledonia,United Kingdom,60.0,2010
New Caledonia,Vanuatu,121.0,2010
New Caledonia,Wallis and Futuna Islands,356.0,2010
New Zealand,American Samoa,357.0,2010
New Zealand,Antigua and Barbuda,6.0,2010
New Zealand,Argentina,5.0,2010
New Zealand,Australia,251227.0,2010
New Zealand,Austria,175.0,2010
New Zealand,Bahamas,16.0,2010
New Zealand,Belgium,204.0,2010
New Zealand,Bhutan,8.0,2010
New Zealand,Bolivia (Plurinational State of),24.0,2010
New Zealand,"Bonaire, Sint Eustatius and Saba",3.0,2010
New Zealand,Brazil,53.0,2010
New Zealand,Brunei Darussalam,83.0,2010
New Zealand,Bulgaria,9.0,2010
New Zealand,Canada,4583.0,2010
New Zealand,Cayman Islands,18.0,2010
New Zealand,Chile,128.0,2010
New Zealand,"China, Hong Kong SAR",801.0,2010
New Zealand,Colombia,22.0,2010
New Zealand,Cook Islands,1185.0,2010
New Zealand,Costa Rica,13.0,2010
New Zealand,Croatia,60.0,2010
New Zealand,Cyprus,63.0,2010
New Zealand,Czechia,31.0,2010
New Zealand,Denmark,291.0,2010
New Zealand,Ecuador,44.0,2010
New Zealand,Egypt,30.0,2010
New Zealand,Estonia,2.0,2010
New Zealand,Eswatini,7.0,2010
New Zealand,Falkland Islands (Malvinas),13.0,2010
New Zealand,Fiji,274.0,2010
New Zealand,Finland,56.0,2010
New Zealand,France,979.0,2010
New Zealand,French Polynesia,55.0,2010
New Zealand,Germany,1105.0,2010
New Zealand,Greece,336.0,2010
New Zealand,Hungary,79.0,2010
New Zealand,Iceland,26.0,2010
New Zealand,Ireland,1090.0,2010
New Zealand,Isle of Man,41.0,2010
New Zealand,Italy,547.0,2010
New Zealand,Japan,1788.0,2010
New Zealand,Jordan,62.0,2010
New Zealand,Kiribati,19.0,2010
New Zealand,Latvia,4.0,2010
New Zealand,Luxembourg,5.0,2010
New Zealand,Malaysia,991.0,2010
New Zealand,Maldives,4.0,2010
New Zealand,Malta,15.0,2010
New Zealand,Mexico,45.0,2010
New Zealand,Namibia,21.0,2010
New Zealand,Netherlands,1853.0,2010
New Zealand,New Caledonia,73.0,2010
New Zealand,Niue,150.0,2010
New Zealand,Norway,230.0,2010
New Zealand,Panama,13.0,2010
New Zealand,Papua New Guinea,535.0,2010
New Zealand,Peru,56.0,2010
New Zealand,Philippines,160.0,2010
New Zealand,Poland,48.0,2010
New Zealand,Portugal,23.0,2010
New Zealand,Republic of Korea,319.0,2010
New Zealand,Russian Federation,37.0,2010
New Zealand,Samoa,813.0,2010
New Zealand,Serbia,11.0,2010
New Zealand,Singapore,1613.0,2010
New Zealand,Slovakia,9.0,2010
New Zealand,Solomon Islands,34.0,2010
New Zealand,South Africa,1327.0,2010
New Zealand,Spain,344.0,2010
New Zealand,Sri Lanka,56.0,2010
New Zealand,Sweden,300.0,2010
New Zealand,Switzerland,815.0,2010
New Zealand,Tajikistan,58.0,2010
New Zealand,Thailand,895.0,2010
New Zealand,Timor-Leste,75.0,2010
New Zealand,Tokelau,105.0,2010
New Zealand,Turkey,174.0,2010
New Zealand,United Kingdom,29599.0,2010
New Zealand,United States of America,18163.0,2010
New Zealand,Vanuatu,150.0,2010
New Zealand,Venezuela (Bolivarian Republic of),9.0,2010
Nicaragua,Argentina,43.0,2010
Nicaragua,Aruba,55.0,2010
Nicaragua,Australia,436.0,2010
Nicaragua,Austria,108.0,2010
Nicaragua,Bahamas,4.0,2010
Nicaragua,Belgium,125.0,2010
Nicaragua,Bolivia (Plurinational State of),53.0,2010
Nicaragua,Brazil,172.0,2010
Nicaragua,Bulgaria,3.0,2010
Nicaragua,Canada,4838.0,2010
Nicaragua,Cayman Islands,216.0,2010
Nicaragua,Chile,234.0,2010
Nicaragua,Colombia,281.0,2010
Nicaragua,Costa Rica,151648.0,2010
Nicaragua,Cuba,79.0,2010
Nicaragua,Cyprus,4.0,2010
Nicaragua,Czechia,2.0,2010
Nicaragua,Denmark,103.0,2010
Nicaragua,Dominican Republic,157.0,2010
Nicaragua,Ecuador,133.0,2010
