origin,destination,num,year
Cuba,Mexico,5842.0,2015
Cuba,Namibia,393.0,2015
Cuba,Netherlands,830.0,2015
Cuba,Nicaragua,358.0,2015
Cuba,Norway,625.0,2015
Cuba,Panama,1177.0,2015
Cuba,Peru,364.0,2015
Cuba,Poland,74.0,2015
Cuba,Portugal,1304.0,2015
Cuba,Puerto Rico,7107.0,2015
Cuba,Romania,15.0,2015
Cuba,Russian Federation,858.0,2015
Cuba,Saint Lucia,47.0,2015
Cuba,Serbia,14.0,2015
Cuba,Seychelles,24.0,2015
Cuba,Sint Maarten (Dutch part),522.0,2015
Cuba,Slovakia,38.0,2015
Cuba,Slovenia,34.0,2015
Cuba,South Africa,1070.0,2015
Cuba,Spain,72270.0,2015
Cuba,Sweden,1275.0,2015
Cuba,Switzerland,1878.0,2015
Cuba,Timor-Leste,12.0,2015
Cuba,Trinidad and Tobago,71.0,2015
Cuba,Turkey,21.0,2015
Cuba,Uganda,1.0,2015
Cuba,United Kingdom,1167.0,2015
Cuba,United States of America,639111.0,2015
Cuba,Venezuela (Bolivarian Republic of),5695.0,2015
Curacao,Antigua and Barbuda,11.0,2015
Curacao,Aruba,1158.0,2015
Curacao,Australia,85.0,2015
Curacao,Bolivia (Plurinational State of),82.0,2015
Curacao,"Bonaire, Sint Eustatius and Saba",2144.0,2015
Curacao,Canada,273.0,2015
Curacao,Cayman Islands,1.0,2015
Curacao,Colombia,51.0,2015
Curacao,Netherlands,30993.0,2015
Curacao,Panama,15.0,2015
Curacao,Saint Lucia,42.0,2015
Curacao,Saint Vincent and the Grenadines,76.0,2015
Curacao,Sint Maarten (Dutch part),701.0,2015
Curacao,United States Virgin Islands,138.0,2015
Curacao,Venezuela (Bolivarian Republic of),382.0,2015
Cyprus,Argentina,24.0,2015
Cyprus,Australia,10105.0,2015
Cyprus,Austria,152.0,2015
Cyprus,Belgium,237.0,2015
Cyprus,Bolivia (Plurinational State of),2.0,2015
Cyprus,Bulgaria,454.0,2015
Cyprus,Canada,1983.0,2015
Cyprus,Central African Republic,4.0,2015
Cyprus,Chile,10.0,2015
Cyprus,Czechia,22.0,2015
Cyprus,Denmark,106.0,2015
Cyprus,Egypt,24.0,2015
Cyprus,Estonia,7.0,2015
Cyprus,Finland,60.0,2015
Cyprus,France,542.0,2015
Cyprus,Germany,674.0,2015
Cyprus,Greece,12549.0,2015
Cyprus,Hungary,132.0,2015
Cyprus,Iceland,2.0,2015
Cyprus,Ireland,146.0,2015
Cyprus,Italy,343.0,2015
Cyprus,Jordan,68.0,2015
Cyprus,Latvia,18.0,2015
Cyprus,Lithuania,14.0,2015
Cyprus,Luxembourg,30.0,2015
Cyprus,Malta,23.0,2015
Cyprus,Netherlands,248.0,2015
Cyprus,Norway,59.0,2015
Cyprus,Poland,75.0,2015
Cyprus,Portugal,14.0,2015
Cyprus,Romania,145.0,2015
Cyprus,Russian Federation,354.0,2015
Cyprus,Serbia,80.0,2015
Cyprus,Slovakia,47.0,2015
Cyprus,Slovenia,9.0,2015
Cyprus,South Africa,4011.0,2015
Cyprus,Spain,173.0,2015
Cyprus,Sri Lanka,122.0,2015
Cyprus,Sweden,325.0,2015
Cyprus,Switzerland,203.0,2015
Cyprus,Turkey,5984.0,2015
Cyprus,United Kingdom,49132.0,2015
Cyprus,United States of America,8940.0,2015
Cyprus,Venezuela (Bolivarian Republic of),8.0,2015
Czechia,Argentina,1072.0,2015
Czechia,Australia,6956.0,2015
Czechia,Austria,34076.0,2015
Czechia,Belarus,67.0,2015
Czechia,Belgium,338.0,2015
Czechia,Bolivia (Plurinational State of),34.0,2015
Czechia,Brazil,240.0,2015
Czechia,Bulgaria,661.0,2015
Czechia,Canada,11017.0,2015
Czechia,Chile,232.0,2015
Czechia,Colombia,24.0,2015
Czechia,Croatia,697.0,2015
Czechia,Cuba,39.0,2015
Czechia,Cyprus,468.0,2015
Czechia,Denmark,668.0,2015
Czechia,Dominican Republic,13.0,2015
Czechia,Ecuador,86.0,2015
Czechia,Egypt,70.0,2015
Czechia,Estonia,109.0,2015
Czechia,Finland,149.0,2015
Czechia,France,5851.0,2015
Czechia,Georgia,20.0,2015
Czechia,Germany,260788.0,2015
Czechia,Greece,2808.0,2015
Czechia,Hungary,927.0,2015
Czechia,Iceland,105.0,2015
Czechia,Ireland,2822.0,2015
Czechia,Italy,8497.0,2015
Czechia,Jordan,15.0,2015
Czechia,Latvia,89.0,2015
Czechia,Liechtenstein,40.0,2015
Czechia,Lithuania,48.0,2015
Czechia,Luxembourg,603.0,2015
Czechia,Malta,70.0,2015
Czechia,Mexico,223.0,2015
Czechia,Mongolia,7.0,2015
Czechia,Montenegro,51.0,2015
Czechia,Namibia,49.0,2015
Czechia,Netherlands,332.0,2015
Czechia,New Zealand,690.0,2015
Czechia,North Macedonia,30.0,2015
Czechia,Norway,1048.0,2015
Czechia,Panama,23.0,2015
Czechia,Peru,40.0,2015
Czechia,Poland,2426.0,2015
Czechia,Portugal,175.0,2015
Czechia,Republic of Moldova,92.0,2015
Czechia,Romania,76.0,2015
Czechia,Russian Federation,5646.0,2015
Czechia,Serbia,361.0,2015
Czechia,Slovakia,48134.0,2015
Czechia,Slovenia,275.0,2015
Czechia,South Africa,1527.0,2015
Czechia,Spain,5152.0,2015
Czechia,Sweden,987.0,2015
Czechia,Switzerland,8823.0,2015
Czechia,Turkey,605.0,2015
Czechia,United Kingdom,19838.0,2015
Czechia,United States of America,38580.0,2015
Czechia,Venezuela (Bolivarian Republic of),189.0,2015
Dem. People's Republic of Korea,Australia,121.0,2015
Dem. People's Republic of Korea,Austria,1709.0,2015
Dem. People's Republic of Korea,Belarus,41.0,2015
Dem. People's Republic of Korea,Belgium,65.0,2015
Dem. People's Republic of Korea,Bolivia (Plurinational State of),3.0,2015
Dem. People's Republic of Korea,Brazil,67.0,2015
Dem. People's Republic of Korea,Bulgaria,20.0,2015
Dem. People's Republic of Korea,Cambodia,16.0,2015
Dem. People's Republic of Korea,Canada,362.0,2015
Dem. People's Republic of Korea,Chile,1.0,2015
Dem. People's Republic of Korea,Colombia,93.0,2015
Dem. People's Republic of Korea,Costa Rica,19.0,2015
Dem. People's Republic of Korea,Cyprus,22.0,2015
Dem. People's Republic of Korea,Czechia,5.0,2015
Dem. People's Republic of Korea,Denmark,211.0,2015
Dem. People's Republic of Korea,Ecuador,221.0,2015
Dem. People's Republic of Korea,Egypt,25.0,2015
Dem. People's Republic of Korea,Estonia,1.0,2015
Dem. People's Republic of Korea,Finland,3.0,2015
Dem. People's Republic of Korea,France,39.0,2015
Dem. People's Republic of Korea,Gabon,50.0,2015
Dem. People's Republic of Korea,Germany,1641.0,2015
Dem. People's Republic of Korea,Greece,16.0,2015
Dem. People's Republic of Korea,Guinea,514.0,2015
Dem. People's Republic of Korea,Honduras,19.0,2015
Dem. People's Republic of Korea,Ireland,80.0,2015
Dem. People's Republic of Korea,Italy,56.0,2015
Dem. People's Republic of Korea,Jordan,24.0,2015
Dem. People's Republic of Korea,Kazakhstan,29876.0,2015
Dem. People's Republic of Korea,Kyrgyzstan,994.0,2015
Dem. People's Republic of Korea,Latvia,5.0,2015
Dem. People's Republic of Korea,Mali,989.0,2015
Dem. People's Republic of Korea,Mexico,622.0,2015
Dem. People's Republic of Korea,Mongolia,205.0,2015
Dem. People's Republic of Korea,Netherlands,42.0,2015
Dem. People's Republic of Korea,Norway,18.0,2015
Dem. People's Republic of Korea,Peru,38.0,2015
Dem. People's Republic of Korea,Philippines,2898.0,2015
Dem. People's Republic of Korea,Portugal,45.0,2015
Dem. People's Republic of Korea,Russian Federation,2421.0,2015
Dem. People's Republic of Korea,Sierra Leone,1.0,2015
Dem. People's Republic of Korea,South Africa,177.0,2015
Dem. People's Republic of Korea,Spain,63.0,2015
Dem. People's Republic of Korea,Sweden,33.0,2015
Dem. People's Republic of Korea,Switzerland,235.0,2015
Dem. People's Republic of Korea,Tajikistan,62.0,2015
Dem. People's Republic of Korea,Turkey,13.0,2015
Dem. People's Republic of Korea,Uganda,31.0,2015
Dem. People's Republic of Korea,United Kingdom,6294.0,2015
Dem. People's Republic of Korea,Venezuela (Bolivarian Republic of),24.0,2015
Dem. People's Republic of Korea,Viet Nam,656.0,2015
Democratic Republic of the Congo,Angola,40084.0,2015
Democratic Republic of the Congo,Australia,2120.0,2015
Democratic Republic of the Congo,Austria,316.0,2015
Democratic Republic of the Congo,Belgium,45189.0,2015
Democratic Republic of the Congo,Bolivia (Plurinational State of),2.0,2015
Democratic Republic of the Congo,Botswana,426.0,2015
Democratic Republic of the Congo,Brazil,31.0,2015
Democratic Republic of the Congo,Bulgaria,2.0,2015
Democratic Republic of the Congo,Burundi,82353.0,2015
Democratic Republic of the Congo,Cameroon,2164.0,2015
Democratic Republic of the Congo,Canada,13358.0,2015
Democratic Republic of the Congo,Central African Republic,9088.0,2015
Democratic Republic of the Congo,Chad,165.0,2015
Democratic Republic of the Congo,Chile,7.0,2015
Democratic Republic of the Congo,Congo,83368.0,2015
Democratic Republic of the Congo,Costa Rica,3.0,2015
Democratic Republic of the Congo,Cyprus,393.0,2015
Democratic Republic of the Congo,Czechia,35.0,2015
Democratic Republic of the Congo,Denmark,493.0,2015
Democratic Republic of the Congo,Egypt,28.0,2015
Democratic Republic of the Congo,Eritrea,764.0,2015
Democratic Republic of the Congo,Eswatini,288.0,2015
Democratic Republic of the Congo,Ethiopia,783.0,2015
Democratic Republic of the Congo,Finland,1069.0,2015
Democratic Republic of the Congo,France,43753.0,2015
Democratic Republic of the Congo,Gabon,3116.0,2015
Democratic Republic of the Congo,Germany,3489.0,2015
Democratic Republic of the Congo,Ghana,14.0,2015
Democratic Republic of the Congo,Greece,116.0,2015
Democratic Republic of the Congo,Guinea,28.0,2015
Democratic Republic of the Congo,Hungary,10.0,2015
Democratic Republic of the Congo,Ireland,28.0,2015
Democratic Republic of the Congo,Italy,3109.0,2015
Democratic Republic of the Congo,Kenya,12369.0,2015
Democratic Republic of the Congo,Libya,97.0,2015
Democratic Republic of the Congo,Luxembourg,43.0,2015
Democratic Republic of the Congo,Malawi,1041.0,2015
Democratic Republic of the Congo,Mali,1150.0,2015
Democratic Republic of the Congo,Mauritania,35.0,2015
Democratic Republic of the Congo,Mexico,26.0,2015
Democratic Republic of the Congo,Mozambique,5215.0,2015
Democratic Republic of the Congo,Namibia,1776.0,2015
Democratic Republic of the Congo,Netherlands,2548.0,2015
Democratic Republic of the Congo,Nicaragua,15.0,2015
Democratic Republic of the Congo,Norway,1110.0,2015
Democratic Republic of the Congo,Philippines,17.0,2015
Democratic Republic of the Congo,Portugal,633.0,2015
Democratic Republic of the Congo,Rwanda,121566.0,2015
Democratic Republic of the Congo,Senegal,143.0,2015
Democratic Republic of the Congo,Slovenia,3.0,2015
Democratic Republic of the Congo,South Africa,29854.0,2015
Democratic Republic of the Congo,South Sudan,39217.0,2015
Democratic Republic of the Congo,Spain,592.0,2015
Democratic Republic of the Congo,Sudan,2896.0,2015
Democratic Republic of the Congo,Sweden,1692.0,2015
Democratic Republic of the Congo,Switzerland,3586.0,2015
Democratic Republic of the Congo,Thailand,7.0,2015
Democratic Republic of the Congo,Togo,331.0,2015
Democratic Republic of the Congo,Turkey,27.0,2015
Democratic Republic of the Congo,Uganda,147997.0,2015
Democratic Republic of the Congo,United Kingdom,9441.0,2015
Democratic Republic of the Congo,United Republic of Tanzania,31093.0,2015
Democratic Republic of the Congo,United States of America,12989.0,2015
Democratic Republic of the Congo,Zambia,13066.0,2015
Denmark,Argentina,126.0,2015
Denmark,Australia,4884.0,2015
Denmark,Austria,811.0,2015
Denmark,Bahamas,9.0,2015
Denmark,Belarus,81.0,2015
Denmark,Belgium,1321.0,2015
Denmark,Bermuda,14.0,2015
Denmark,Bhutan,13.0,2015
Denmark,Bolivia (Plurinational State of),61.0,2015
Denmark,Botswana,156.0,2015
Denmark,Brazil,190.0,2015
Denmark,Bulgaria,84.0,2015
Denmark,Canada,6050.0,2015
Denmark,Cayman Islands,6.0,2015
Denmark,Central African Republic,2.0,2015
Denmark,Chile,340.0,2015
Denmark,Colombia,39.0,2015
Denmark,Costa Rica,27.0,2015
Denmark,Croatia,50.0,2015
Denmark,Cyprus,101.0,2015
Denmark,Czechia,79.0,2015
Denmark,Dominican Republic,9.0,2015
Denmark,Ecuador,57.0,2015
Denmark,Egypt,90.0,2015
Denmark,Estonia,31.0,2015
Denmark,Faroe Islands,1644.0,2015
Denmark,Finland,488.0,2015
Denmark,France,3476.0,2015
Denmark,Germany,12101.0,2015
Denmark,Greece,617.0,2015
Denmark,Greenland,1517.0,2015
Denmark,Guinea,28.0,2015
Denmark,Hungary,174.0,2015
Denmark,Iceland,1664.0,2015
Denmark,Ireland,578.0,2015
Denmark,Israel,1299.0,2015
Denmark,Italy,2033.0,2015
Denmark,Japan,317.0,2015
Denmark,Jordan,23.0,2015
Denmark,Latvia,43.0,2015
Denmark,Libya,245.0,2015
Denmark,Liechtenstein,8.0,2015
Denmark,Lithuania,157.0,2015
Denmark,Luxembourg,1294.0,2015
Denmark,Malta,70.0,2015
Denmark,Mexico,112.0,2015
Denmark,Montenegro,78.0,2015
Denmark,Namibia,36.0,2015
Denmark,Netherlands,2026.0,2015
Denmark,New Zealand,756.0,2015
Denmark,Nicaragua,17.0,2015
Denmark,Norway,12233.0,2015
Denmark,Panama,30.0,2015
Denmark,Peru,108.0,2015
Denmark,Philippines,244.0,2015
Denmark,Poland,419.0,2015
Denmark,Portugal,200.0,2015
Denmark,Romania,114.0,2015
Denmark,Russian Federation,105.0,2015
Denmark,Serbia,94.0,2015
Denmark,Slovakia,87.0,2015
Denmark,Slovenia,28.0,2015
Denmark,South Africa,1996.0,2015
Denmark,Spain,5724.0,2015
Denmark,Sweden,19653.0,2015
Denmark,Switzerland,3171.0,2015
Denmark,Tajikistan,51.0,2015
Denmark,Thailand,190.0,2015
Denmark,Turkey,1866.0,2015
Denmark,Uganda,80.0,2015
Denmark,United Kingdom,15834.0,2015
Denmark,United States of America,19842.0,2015
Denmark,Venezuela (Bolivarian Republic of),53.0,2015
Djibouti,Australia,91.0,2015
Djibouti,Austria,2.0,2015
Djibouti,Belgium,606.0,2015
Djibouti,Canada,1227.0,2015
Djibouti,Cyprus,3.0,2015
Djibouti,Czechia,2.0,2015
Djibouti,Denmark,15.0,2015
Djibouti,Egypt,89.0,2015
Djibouti,Ethiopia,1816.0,2015
Djibouti,Finland,5.0,2015
Djibouti,France,3470.0,2015
Djibouti,Greece,22.0,2015
Djibouti,Guinea,4.0,2015
Djibouti,Ireland,1.0,2015
Djibouti,Italy,51.0,2015
Djibouti,Libya,378.0,2015
Djibouti,Netherlands,64.0,2015
Djibouti,Norway,39.0,2015
Djibouti,Spain,6.0,2015
Djibouti,Sweden,180.0,2015
Djibouti,Switzerland,56.0,2015
Djibouti,United Kingdom,243.0,2015
Dominica,Antigua and Barbuda,2656.0,2015
Dominica,Argentina,4.0,2015
Dominica,Aruba,75.0,2015
Dominica,Australia,17.0,2015
Dominica,Austria,37.0,2015
Dominica,Bahamas,40.0,2015
Dominica,Barbados,224.0,2015
Dominica,Belgium,98.0,2015
Dominica,Bolivia (Plurinational State of),1.0,2015
Dominica,"Bonaire, Sint Eustatius and Saba",7.0,2015
Dominica,Brazil,13.0,2015
Dominica,British Virgin Islands,672.0,2015
Dominica,Canada,1625.0,2015
Dominica,Chile,38.0,2015
Dominica,Colombia,25.0,2015
Dominica,Costa Rica,5.0,2015
Dominica,Curacao,88.0,2015
Dominica,Denmark,9.0,2015
Dominica,Dominican Republic,8.0,2015
Dominica,France,4692.0,2015
Dominica,French Guiana,529.0,2015
Dominica,Greece,10.0,2015
Dominica,Grenada,37.0,2015
Dominica,Guadeloupe,2778.0,2015
Dominica,Guinea,9.0,2015
Dominica,Guyana,19.0,2015
Dominica,Iceland,1.0,2015
Dominica,Ireland,1.0,2015
Dominica,Italy,216.0,2015
Dominica,Jamaica,69.0,2015
Dominica,Luxembourg,70.0,2015
Dominica,Martinique,243.0,2015
Dominica,Montserrat,156.0,2015
Dominica,Netherlands,40.0,2015
Dominica,Panama,37.0,2015
Dominica,Puerto Rico,634.0,2015
Dominica,Saint Kitts and Nevis,94.0,2015
Dominica,Saint Lucia,127.0,2015
Dominica,Saint Vincent and the Grenadines,46.0,2015
Dominica,Sint Maarten (Dutch part),727.0,2015
Dominica,Spain,644.0,2015
Dominica,Sweden,20.0,2015
Dominica,Switzerland,296.0,2015
Dominica,United Kingdom,4386.0,2015
Dominica,United States of America,18436.0,2015
Dominica,United States Virgin Islands,2857.0,2015
Dominican Republic,Anguilla,233.0,2015
Dominican Republic,Antigua and Barbuda,1113.0,2015
Dominican Republic,Argentina,499.0,2015
Dominican Republic,Aruba,2708.0,2015
Dominican Republic,Australia,120.0,2015
Dominican Republic,Austria,2234.0,2015
Dominican Republic,Bahamas,119.0,2015
Dominican Republic,Belgium,1697.0,2015
Dominican Republic,Bermuda,9.0,2015
Dominican Republic,Bolivia (Plurinational State of),54.0,2015
Dominican Republic,"Bonaire, Sint Eustatius and Saba",802.0,2015
Dominican Republic,Brazil,289.0,2015
Dominican Republic,British Virgin Islands,864.0,2015
Dominican Republic,Bulgaria,27.0,2015
Dominican Republic,Canada,5448.0,2015
Dominican Republic,Cayman Islands,14.0,2015
Dominican Republic,Chile,442.0,2015
Dominican Republic,Colombia,205.0,2015
Dominican Republic,Costa Rica,733.0,2015
Dominican Republic,Cuba,25.0,2015
Dominican Republic,Curacao,4358.0,2015
Dominican Republic,Cyprus,8.0,2015
Dominican Republic,Czechia,26.0,2015
Dominican Republic,Denmark,112.0,2015
Dominican Republic,Ecuador,199.0,2015
Dominican Republic,El Salvador,32.0,2015
Dominican Republic,Finland,97.0,2015
Dominican Republic,France,2542.0,2015
Dominican Republic,Germany,6319.0,2015
Dominican Republic,Greece,482.0,2015
Dominican Republic,Guadeloupe,613.0,2015
Dominican Republic,Guatemala,43.0,2015
Dominican Republic,Guinea,1.0,2015
Dominican Republic,Haiti,1000.0,2015
Dominican Republic,Honduras,50.0,2015
Dominican Republic,Hungary,16.0,2015
Dominican Republic,Iceland,23.0,2015
Dominican Republic,Ireland,4.0,2015
Dominican Republic,Italy,29131.0,2015
Dominican Republic,Latvia,1.0,2015
Dominican Republic,Liechtenstein,53.0,2015
Dominican Republic,Luxembourg,19.0,2015
Dominican Republic,Martinique,79.0,2015
Dominican Republic,Mexico,1720.0,2015
Dominican Republic,Montserrat,6.0,2015
Dominican Republic,Netherlands,5961.0,2015
Dominican Republic,Nicaragua,32.0,2015
Dominican Republic,Norway,491.0,2015
Dominican Republic,Panama,5468.0,2015
Dominican Republic,Peru,92.0,2015
Dominican Republic,Poland,14.0,2015
Dominican Republic,Portugal,44.0,2015
Dominican Republic,Puerto Rico,30887.0,2015
Dominican Republic,Romania,8.0,2015
Dominican Republic,Saint Lucia,22.0,2015
Dominican Republic,Sint Maarten (Dutch part),2271.0,2015
Dominican Republic,Slovenia,144.0,2015
Dominican Republic,Spain,95863.0,2015
Dominican Republic,Sweden,374.0,2015
Dominican Republic,Switzerland,8133.0,2015
Dominican Republic,Turks and Caicos Islands,877.0,2015
Dominican Republic,United Kingdom,575.0,2015
Dominican Republic,United States of America,619680.0,2015
Dominican Republic,United States Virgin Islands,2819.0,2015
Dominican Republic,Venezuela (Bolivarian Republic of),9273.0,2015
Ecuador,Argentina,476.0,2015
Ecuador,Australia,1413.0,2015
Ecuador,Austria,374.0,2015
Ecuador,Bahamas,15.0,2015
Ecuador,Belgium,3676.0,2015
Ecuador,Bolivia (Plurinational State of),448.0,2015
Ecuador,Brazil,1020.0,2015
Ecuador,Bulgaria,13.0,2015
Ecuador,Canada,8118.0,2015
Ecuador,Chile,12265.0,2015
Ecuador,Colombia,6927.0,2015
Ecuador,Costa Rica,581.0,2015
Ecuador,Cuba,11.0,2015
Ecuador,Cyprus,3.0,2015
Ecuador,Czechia,36.0,2015
Ecuador,Denmark,343.0,2015
Ecuador,Dominican Republic,283.0,2015
Ecuador,Egypt,5.0,2015
Ecuador,El Salvador,65.0,2015
Ecuador,Estonia,4.0,2015
Ecuador,Finland,106.0,2015
Ecuador,France,2906.0,2015
Ecuador,Germany,4416.0,2015
Ecuador,Greece,68.0,2015
Ecuador,Guatemala,71.0,2015
Ecuador,Honduras,149.0,2015
Ecuador,Hungary,45.0,2015
Ecuador,Iceland,20.0,2015
Ecuador,Ireland,27.0,2015
Ecuador,Italy,51741.0,2015
Ecuador,Latvia,2.0,2015
Ecuador,Mexico,1860.0,2015
Ecuador,Netherlands,1340.0,2015
Ecuador,Nicaragua,44.0,2015
Ecuador,Norway,381.0,2015
Ecuador,Panama,1237.0,2015
Ecuador,Peru,3172.0,2015
Ecuador,Philippines,232.0,2015
Ecuador,Portugal,237.0,2015
Ecuador,Puerto Rico,454.0,2015
Ecuador,Russian Federation,75.0,2015
Ecuador,Slovakia,14.0,2015
Ecuador,Slovenia,5.0,2015
Ecuador,Spain,221070.0,2015
Ecuador,Sweden,1171.0,2015
Ecuador,Switzerland,3864.0,2015
Ecuador,United Kingdom,4026.0,2015
Ecuador,United States of America,239258.0,2015
Ecuador,Venezuela (Bolivarian Republic of),18878.0,2015
Egypt,Antigua and Barbuda,5.0,2015
Egypt,Argentina,103.0,2015
Egypt,Australia,21203.0,2015
Egypt,Austria,5491.0,2015
Egypt,Bahamas,13.0,2015
Egypt,Bahrain,28411.0,2015
Egypt,Belgium,1370.0,2015
Egypt,Bolivia (Plurinational State of),6.0,2015
Egypt,Brazil,1734.0,2015
Egypt,Bulgaria,60.0,2015
Egypt,Canada,30316.0,2015
Egypt,Central African Republic,21.0,2015
Egypt,Chile,86.0,2015
Egypt,Colombia,51.0,2015
Egypt,Costa Rica,1.0,2015
Egypt,Croatia,134.0,2015
Egypt,Cyprus,2277.0,2015
Egypt,Czechia,74.0,2015
Egypt,Denmark,580.0,2015
Egypt,Ecuador,26.0,2015
Egypt,Estonia,7.0,2015
Egypt,Finland,299.0,2015
Egypt,France,12234.0,2015
Egypt,Germany,5547.0,2015
Egypt,Ghana,17.0,2015
Egypt,Greece,12842.0,2015
Egypt,Guatemala,31.0,2015
Egypt,Guinea,6.0,2015
Egypt,Hungary,450.0,2015
Egypt,Iceland,8.0,2015
Egypt,Iraq,2516.0,2015
Egypt,Ireland,172.0,2015
Egypt,Israel,11206.0,2015
Egypt,Italy,31884.0,2015
Egypt,Japan,967.0,2015
Egypt,Jordan,34200.0,2015
Egypt,Kuwait,163606.0,2015
Egypt,Latvia,9.0,2015
Egypt,Lebanon,43459.0,2015
Egypt,Libya,6079.0,2015
Egypt,Lithuania,16.0,2015
Egypt,Luxembourg,9.0,2015
Egypt,Maldives,4.0,2015
Egypt,Mali,387.0,2015
Egypt,Malta,188.0,2015
Egypt,Mauritania,95.0,2015
Egypt,Mexico,43.0,2015
Egypt,Morocco,914.0,2015
Egypt,Namibia,66.0,2015
Egypt,Netherlands,3948.0,2015
Egypt,New Zealand,683.0,2015
Egypt,North Macedonia,1147.0,2015
Egypt,Norway,344.0,2015
Egypt,Oman,20302.0,2015
Egypt,Panama,28.0,2015
Egypt,Peru,4.0,2015
Egypt,Philippines,85.0,2015
Egypt,Poland,117.0,2015
Egypt,Portugal,58.0,2015
Egypt,Puerto Rico,19.0,2015
Egypt,Qatar,32279.0,2015
Egypt,Romania,25.0,2015
Egypt,Russian Federation,329.0,2015
Egypt,Saudi Arabia,236756.0,2015
Egypt,Serbia,26.0,2015
Egypt,Slovakia,10.0,2015
Egypt,Slovenia,27.0,2015
Egypt,South Africa,3550.0,2015
Egypt,South Sudan,2046.0,2015
Egypt,Spain,1360.0,2015
Egypt,Sri Lanka,43.0,2015
Egypt,State of Palestine,10037.0,2015
Egypt,Sudan,6493.0,2015
Egypt,Sweden,2246.0,2015
Egypt,Switzerland,2278.0,2015
Egypt,Tunisia,549.0,2015
Egypt,Turkey,345.0,2015
Egypt,United Arab Emirates,273430.0,2015
Egypt,United Kingdom,15501.0,2015
Egypt,United States of America,89283.0,2015
Egypt,Venezuela (Bolivarian Republic of),85.0,2015
Egypt,Yemen,3653.0,2015
Egypt,Zambia,53.0,2015
El Salvador,Argentina,36.0,2015
El Salvador,Australia,5785.0,2015
El Salvador,Austria,39.0,2015
El Salvador,Bahamas,5.0,2015
El Salvador,Belgium,311.0,2015
El Salvador,Belize,4303.0,2015
El Salvador,Bolivia (Plurinational State of),71.0,2015
El Salvador,Brazil,72.0,2015
El Salvador,Bulgaria,3.0,2015
El Salvador,Canada,24072.0,2015
El Salvador,Chile,330.0,2015
El Salvador,Colombia,169.0,2015
El Salvador,Costa Rica,7740.0,2015
El Salvador,Cyprus,3.0,2015
El Salvador,Czechia,8.0,2015
El Salvador,Denmark,53.0,2015
El Salvador,Dominican Republic,140.0,2015
El Salvador,Ecuador,276.0,2015
El Salvador,Egypt,72.0,2015
