origin,destination,num,year
Syrian Arab Republic,Guatemala,20.0,2005
Syrian Arab Republic,Guinea,1.0,2005
Syrian Arab Republic,Hungary,257.0,2005
Syrian Arab Republic,Iceland,5.0,2005
Syrian Arab Republic,Indonesia,632.0,2005
Syrian Arab Republic,Iraq,2621.0,2005
Syrian Arab Republic,Ireland,39.0,2005
Syrian Arab Republic,Israel,5419.0,2005
Syrian Arab Republic,Italy,1750.0,2005
Syrian Arab Republic,Jordan,39914.0,2005
Syrian Arab Republic,Kuwait,3704.0,2005
Syrian Arab Republic,Lebanon,10762.0,2005
Syrian Arab Republic,Libya,6494.0,2005
Syrian Arab Republic,Malta,35.0,2005
Syrian Arab Republic,Martinique,80.0,2005
Syrian Arab Republic,Mauritania,65.0,2005
Syrian Arab Republic,Mexico,127.0,2005
Syrian Arab Republic,Morocco,684.0,2005
Syrian Arab Republic,Netherlands,2936.0,2005
Syrian Arab Republic,Norway,435.0,2005
Syrian Arab Republic,Panama,73.0,2005
Syrian Arab Republic,Poland,86.0,2005
Syrian Arab Republic,Portugal,13.0,2005
Syrian Arab Republic,Qatar,814.0,2005
Syrian Arab Republic,Romania,2936.0,2005
Syrian Arab Republic,Russian Federation,505.0,2005
Syrian Arab Republic,Saint Lucia,19.0,2005
Syrian Arab Republic,Saudi Arabia,161632.0,2005
Syrian Arab Republic,Serbia,25.0,2005
Syrian Arab Republic,Slovakia,34.0,2005
Syrian Arab Republic,Slovenia,5.0,2005
Syrian Arab Republic,South Africa,33.0,2005
Syrian Arab Republic,Spain,1275.0,2005
Syrian Arab Republic,Sri Lanka,18.0,2005
Syrian Arab Republic,State of Palestine,2648.0,2005
Syrian Arab Republic,Sweden,8447.0,2005
Syrian Arab Republic,Switzerland,1003.0,2005
Syrian Arab Republic,Tunisia,203.0,2005
Syrian Arab Republic,Turkey,2752.0,2005
Syrian Arab Republic,Ukraine,152.0,2005
Syrian Arab Republic,United Arab Emirates,6869.0,2005
Syrian Arab Republic,United Kingdom,2426.0,2005
Syrian Arab Republic,United States of America,28732.0,2005
Syrian Arab Republic,Venezuela (Bolivarian Republic of),5468.0,2005
Syrian Arab Republic,Yemen,1216.0,2005
Tajikistan,Afghanistan,12396.0,2005
Tajikistan,Australia,35.0,2005
Tajikistan,Austria,123.0,2005
Tajikistan,Azerbaijan,179.0,2005
Tajikistan,Belarus,2840.0,2005
Tajikistan,Belgium,7.0,2005
Tajikistan,Bolivia (Plurinational State of),2.0,2005
Tajikistan,Bulgaria,46.0,2005
Tajikistan,Canada,291.0,2005
Tajikistan,Chile,1.0,2005
Tajikistan,Cyprus,3.0,2005
Tajikistan,Czechia,58.0,2005
Tajikistan,Denmark,11.0,2005
Tajikistan,Egypt,31.0,2005
Tajikistan,Estonia,196.0,2005
Tajikistan,Finland,10.0,2005
Tajikistan,France,95.0,2005
Tajikistan,Georgia,87.0,2005
Tajikistan,Germany,8519.0,2005
Tajikistan,Greece,55.0,2005
Tajikistan,Hungary,7.0,2005
Tajikistan,Iceland,3.0,2005
Tajikistan,Ireland,14.0,2005
Tajikistan,Israel,1440.0,2005
Tajikistan,Italy,78.0,2005
Tajikistan,Kazakhstan,6204.0,2005
Tajikistan,Kyrgyzstan,1181.0,2005
Tajikistan,Latvia,378.0,2005
Tajikistan,Libya,118.0,2005
Tajikistan,Lithuania,221.0,2005
Tajikistan,Netherlands,11.0,2005
Tajikistan,Norway,29.0,2005
Tajikistan,Poland,42.0,2005
Tajikistan,Russian Federation,175453.0,2005
Tajikistan,Spain,11.0,2005
Tajikistan,Sweden,69.0,2005
Tajikistan,Switzerland,75.0,2005
Tajikistan,Turkey,63.0,2005
Tajikistan,Turkmenistan,6877.0,2005
Tajikistan,Ukraine,15478.0,2005
Tajikistan,United Kingdom,133.0,2005
Tajikistan,United States of America,1604.0,2005
Tajikistan,Uzbekistan,24018.0,2005
Thailand,Argentina,45.0,2005
Thailand,Australia,20447.0,2005
Thailand,Austria,3595.0,2005
Thailand,Bahrain,189.0,2005
Thailand,Bangladesh,4223.0,2005
Thailand,Belgium,4721.0,2005
Thailand,Bhutan,22.0,2005
Thailand,Bolivia (Plurinational State of),8.0,2005
Thailand,Brunei Darussalam,4036.0,2005
Thailand,Bulgaria,10.0,2005
Thailand,Cambodia,23639.0,2005
Thailand,Canada,6396.0,2005
Thailand,Cayman Islands,5.0,2005
Thailand,Chile,29.0,2005
Thailand,China,5840.0,2005
Thailand,"China, Hong Kong SAR",14815.0,2005
Thailand,"China, Macao SAR",838.0,2005
Thailand,Costa Rica,3.0,2005
Thailand,Cyprus,149.0,2005
Thailand,Czechia,258.0,2005
Thailand,Dem. People's Republic of Korea,259.0,2005
Thailand,Denmark,6476.0,2005
Thailand,Egypt,173.0,2005
Thailand,Faroe Islands,41.0,2005
Thailand,Finland,3310.0,2005
Thailand,France,9257.0,2005
Thailand,Germany,42525.0,2005
Thailand,Greece,298.0,2005
Thailand,Greenland,43.0,2005
Thailand,Hungary,539.0,2005
Thailand,Iceland,607.0,2005
Thailand,Indonesia,4160.0,2005
Thailand,Ireland,411.0,2005
Thailand,Italy,6069.0,2005
Thailand,Japan,21200.0,2005
Thailand,Jordan,62.0,2005
Thailand,Kuwait,612.0,2005
Thailand,Lao People's Democratic Republic,608.0,2005
Thailand,Latvia,7.0,2005
Thailand,Libya,369.0,2005
Thailand,Liechtenstein,31.0,2005
Thailand,Luxembourg,113.0,2005
Thailand,Malaysia,12090.0,2005
Thailand,Maldives,35.0,2005
Thailand,Malta,62.0,2005
Thailand,Mexico,54.0,2005
Thailand,Namibia,45.0,2005
Thailand,Netherlands,7608.0,2005
Thailand,New Zealand,3031.0,2005
Thailand,Norway,5974.0,2005
Thailand,Panama,7.0,2005
Thailand,Peru,14.0,2005
Thailand,Philippines,44.0,2005
Thailand,Poland,35.0,2005
Thailand,Portugal,91.0,2005
Thailand,Puerto Rico,15.0,2005
Thailand,Qatar,723.0,2005
Thailand,Republic of Korea,2965.0,2005
Thailand,Russian Federation,77.0,2005
Thailand,Seychelles,245.0,2005
Thailand,Singapore,8293.0,2005
Thailand,Slovakia,41.0,2005
Thailand,Slovenia,63.0,2005
Thailand,South Africa,375.0,2005
Thailand,Spain,715.0,2005
Thailand,Sri Lanka,61.0,2005
Thailand,Sweden,14028.0,2005
Thailand,Switzerland,11620.0,2005
Thailand,Timor-Leste,91.0,2005
Thailand,Turkey,69.0,2005
Thailand,United Arab Emirates,1495.0,2005
Thailand,United Kingdom,20738.0,2005
Thailand,United States of America,124184.0,2005
Thailand,Venezuela (Bolivarian Republic of),29.0,2005
Thailand,Viet Nam,3252.0,2005
Timor-Leste,Australia,5363.0,2005
Timor-Leste,Cabo Verde,5.0,2005
Timor-Leste,Greece,64.0,2005
Timor-Leste,Indonesia,36784.0,2005
Timor-Leste,Ireland,3.0,2005
Timor-Leste,Italy,37.0,2005
Timor-Leste,Philippines,740.0,2005
Timor-Leste,Portugal,1074.0,2005
Timor-Leste,United Kingdom,638.0,2005
Togo,Australia,15.0,2005
Togo,Austria,63.0,2005
Togo,Belgium,804.0,2005
Togo,Benin,37786.0,2005
Togo,Bolivia (Plurinational State of),1.0,2005
Togo,Burkina Faso,8320.0,2005
Togo,Canada,678.0,2005
Togo,Central African Republic,5.0,2005
Togo,Chile,16.0,2005
Togo,Congo,347.0,2005
Togo,Cote d'Ivoire,16372.0,2005
Togo,Czechia,4.0,2005
Togo,Denmark,39.0,2005
Togo,Finland,6.0,2005
Togo,France,9608.0,2005
Togo,Gabon,6442.0,2005
Togo,Germany,4010.0,2005
Togo,Ghana,47474.0,2005
Togo,Greece,7.0,2005
Togo,Guinea,370.0,2005
Togo,Hungary,2.0,2005
Togo,Iceland,1.0,2005
Togo,Ireland,50.0,2005
Togo,Italy,1241.0,2005
Togo,Liberia,60.0,2005
Togo,Mali,1472.0,2005
Togo,Mauritania,75.0,2005
Togo,Netherlands,380.0,2005
Togo,Niger,6457.0,2005
Togo,Nigeria,49872.0,2005
Togo,Norway,29.0,2005
Togo,Portugal,13.0,2005
Togo,Senegal,481.0,2005
Togo,Sierra Leone,9.0,2005
Togo,Spain,82.0,2005
Togo,Sweden,107.0,2005
Togo,Switzerland,591.0,2005
Togo,United Kingdom,429.0,2005
Tokelau,American Samoa,12.0,2005
Tokelau,Australia,195.0,2005
Tokelau,Bulgaria,1.0,2005
Tokelau,Greece,1.0,2005
Tokelau,New Zealand,780.0,2005
Tokelau,Samoa,64.0,2005
Tonga,American Samoa,572.0,2005
Tonga,Australia,4274.0,2005
Tonga,Austria,5.0,2005
Tonga,Bolivia (Plurinational State of),1.0,2005
Tonga,Bulgaria,1.0,2005
Tonga,Canada,54.0,2005
Tonga,Chile,270.0,2005
Tonga,Czechia,2.0,2005
Tonga,Denmark,4.0,2005
Tonga,Fiji,568.0,2005
Tonga,France,23.0,2005
Tonga,Italy,15.0,2005
Tonga,Micronesia (Fed. States of),7.0,2005
Tonga,New Zealand,10098.0,2005
Tonga,Niue,53.0,2005
Tonga,Papua New Guinea,14.0,2005
Tonga,Samoa,43.0,2005
Tonga,Sweden,18.0,2005
Tonga,United Kingdom,79.0,2005
Tonga,United States of America,8597.0,2005
Tonga,Vanuatu,13.0,2005
Trinidad and Tobago,Antigua and Barbuda,328.0,2005
Trinidad and Tobago,Argentina,18.0,2005
Trinidad and Tobago,Australia,769.0,2005
Trinidad and Tobago,Austria,33.0,2005
Trinidad and Tobago,Bahamas,179.0,2005
Trinidad and Tobago,Barbados,1065.0,2005
Trinidad and Tobago,Bermuda,27.0,2005
Trinidad and Tobago,Bolivia (Plurinational State of),6.0,2005
Trinidad and Tobago,"Bonaire, Sint Eustatius and Saba",42.0,2005
Trinidad and Tobago,British Virgin Islands,118.0,2005
Trinidad and Tobago,Canada,34066.0,2005
Trinidad and Tobago,Cayman Islands,154.0,2005
Trinidad and Tobago,Chile,5.0,2005
Trinidad and Tobago,Colombia,17.0,2005
Trinidad and Tobago,Costa Rica,12.0,2005
Trinidad and Tobago,Cyprus,9.0,2005
Trinidad and Tobago,Czechia,1.0,2005
Trinidad and Tobago,Denmark,88.0,2005
Trinidad and Tobago,Dominica,88.0,2005
Trinidad and Tobago,Dominican Republic,34.0,2005
Trinidad and Tobago,Ecuador,13.0,2005
Trinidad and Tobago,Finland,10.0,2005
Trinidad and Tobago,France,273.0,2005
Trinidad and Tobago,Germany,379.0,2005
Trinidad and Tobago,Greece,11.0,2005
Trinidad and Tobago,Grenada,1390.0,2005
Trinidad and Tobago,Guyana,265.0,2005
Trinidad and Tobago,Hungary,7.0,2005
Trinidad and Tobago,Iceland,2.0,2005
Trinidad and Tobago,Ireland,77.0,2005
Trinidad and Tobago,Italy,94.0,2005
Trinidad and Tobago,Jamaica,1229.0,2005
Trinidad and Tobago,Malta,14.0,2005
Trinidad and Tobago,Mexico,13.0,2005
Trinidad and Tobago,Montserrat,16.0,2005
Trinidad and Tobago,Netherlands,327.0,2005
Trinidad and Tobago,Norway,164.0,2005
Trinidad and Tobago,Panama,32.0,2005
Trinidad and Tobago,Puerto Rico,155.0,2005
Trinidad and Tobago,Saint Kitts and Nevis,103.0,2005
Trinidad and Tobago,Saint Lucia,315.0,2005
Trinidad and Tobago,Saint Vincent and the Grenadines,469.0,2005
Trinidad and Tobago,Sint Maarten (Dutch part),64.0,2005
Trinidad and Tobago,South Africa,7.0,2005
Trinidad and Tobago,Spain,73.0,2005
Trinidad and Tobago,Sweden,139.0,2005
Trinidad and Tobago,Switzerland,142.0,2005
Trinidad and Tobago,United Kingdom,12788.0,2005
Trinidad and Tobago,United States of America,125536.0,2005
Trinidad and Tobago,United States Virgin Islands,1021.0,2005
Trinidad and Tobago,Venezuela (Bolivarian Republic of),1444.0,2005
Tunisia,Argentina,23.0,2005
Tunisia,Australia,213.0,2005
Tunisia,Austria,855.0,2005
Tunisia,Bahrain,90.0,2005
Tunisia,Belgium,3529.0,2005
Tunisia,Bulgaria,15.0,2005
Tunisia,Canada,3438.0,2005
Tunisia,Chile,10.0,2005
Tunisia,Costa Rica,1.0,2005
Tunisia,Cyprus,9.0,2005
Tunisia,Czechia,29.0,2005
Tunisia,Denmark,239.0,2005
Tunisia,Egypt,361.0,2005
Tunisia,Faroe Islands,1.0,2005
Tunisia,Finland,70.0,2005
Tunisia,France,165682.0,2005
Tunisia,Gabon,55.0,2005
Tunisia,Germany,9559.0,2005
Tunisia,Greece,125.0,2005
Tunisia,Hungary,25.0,2005
Tunisia,Iceland,3.0,2005
Tunisia,Iraq,52.0,2005
Tunisia,Ireland,21.0,2005
Tunisia,Israel,15558.0,2005
Tunisia,Italy,34015.0,2005
Tunisia,Jordan,198.0,2005
Tunisia,Kuwait,323.0,2005
Tunisia,Libya,939.0,2005
Tunisia,Liechtenstein,2.0,2005
Tunisia,Luxembourg,33.0,2005
Tunisia,Malta,119.0,2005
Tunisia,Mauritania,111.0,2005
Tunisia,Morocco,862.0,2005
Tunisia,Netherlands,1434.0,2005
Tunisia,New Caledonia,342.0,2005
Tunisia,Norway,164.0,2005
Tunisia,Philippines,100.0,2005
Tunisia,Poland,39.0,2005
Tunisia,Portugal,24.0,2005
Tunisia,Qatar,108.0,2005
Tunisia,Russian Federation,92.0,2005
Tunisia,Serbia,11.0,2005
Tunisia,Slovakia,8.0,2005
Tunisia,Slovenia,4.0,2005
Tunisia,South Africa,29.0,2005
Tunisia,Spain,576.0,2005
Tunisia,State of Palestine,389.0,2005
Tunisia,Sweden,1044.0,2005
Tunisia,Switzerland,2712.0,2005
Tunisia,Turkey,194.0,2005
Tunisia,United Arab Emirates,709.0,2005
Tunisia,United Kingdom,1370.0,2005
Tunisia,United States of America,3680.0,2005
Tunisia,Venezuela (Bolivarian Republic of),7.0,2005
Turkey,Albania,767.0,2005
Turkey,Argentina,500.0,2005
Turkey,Armenia,1012.0,2005
Turkey,Aruba,3.0,2005
Turkey,Australia,18158.0,2005
Turkey,Austria,62099.0,2005
Turkey,Azerbaijan,659.0,2005
Turkey,Bahrain,635.0,2005
Turkey,Belarus,1.0,2005
Turkey,Belgium,49048.0,2005
Turkey,Bermuda,29.0,2005
Turkey,Bolivia (Plurinational State of),9.0,2005
Turkey,Brazil,272.0,2005
Turkey,Bulgaria,826.0,2005
Turkey,Canada,10377.0,2005
Turkey,Central African Republic,6.0,2005
Turkey,Chile,175.0,2005
Turkey,Colombia,19.0,2005
Turkey,Costa Rica,2.0,2005
Turkey,Croatia,17.0,2005
Turkey,Cyprus,221.0,2005
Turkey,Czechia,115.0,2005
Turkey,Denmark,15184.0,2005
Turkey,Dominican Republic,26.0,2005
Turkey,Egypt,217.0,2005
Turkey,Finland,898.0,2005
Turkey,France,106342.0,2005
Turkey,Georgia,132.0,2005
Turkey,Germany,705727.0,2005
Turkey,Greece,31889.0,2005
Turkey,Guatemala,12.0,2005
Turkey,Hungary,542.0,2005
Turkey,Iceland,18.0,2005
Turkey,India,63.0,2005
Turkey,Iran (Islamic Republic of),418.0,2005
Turkey,Iraq,7094.0,2005
Turkey,Ireland,128.0,2005
Turkey,Israel,15281.0,2005
Turkey,Italy,6563.0,2005
Turkey,Jordan,399.0,2005
Turkey,Kazakhstan,19069.0,2005
Turkey,Kuwait,2691.0,2005
Turkey,Kyrgyzstan,573.0,2005
Turkey,Latvia,16.0,2005
Turkey,Lebanon,118.0,2005
Turkey,Libya,513.0,2005
Turkey,Liechtenstein,431.0,2005
Turkey,Lithuania,13.0,2005
Turkey,Luxembourg,73.0,2005
Turkey,Malta,45.0,2005
Turkey,Mexico,137.0,2005
Turkey,Mongolia,63.0,2005
Turkey,Namibia,15.0,2005
Turkey,Netherlands,93802.0,2005
Turkey,North Macedonia,11224.0,2005
Turkey,Norway,3946.0,2005
Turkey,Panama,17.0,2005
Turkey,Peru,17.0,2005
Turkey,Philippines,361.0,2005
Turkey,Poland,188.0,2005
Turkey,Portugal,73.0,2005
Turkey,Puerto Rico,19.0,2005
Turkey,Qatar,789.0,2005
Turkey,Republic of Moldova,79.0,2005
Turkey,Romania,558.0,2005
Turkey,Russian Federation,2184.0,2005
Turkey,Serbia,133.0,2005
Turkey,Slovakia,40.0,2005
Turkey,Slovenia,14.0,2005
Turkey,South Africa,221.0,2005
Turkey,Spain,600.0,2005
Turkey,Sri Lanka,10.0,2005
Turkey,Sweden,16820.0,2005
Turkey,Switzerland,28376.0,2005
Turkey,Tajikistan,368.0,2005
Turkey,Ukraine,201.0,2005
Turkey,United Arab Emirates,4967.0,2005
Turkey,United Kingdom,30683.0,2005
Turkey,United States of America,49509.0,2005
Turkey,Venezuela (Bolivarian Republic of),48.0,2005
Turkmenistan,Armenia,407.0,2005
Turkmenistan,Australia,30.0,2005
Turkmenistan,Austria,71.0,2005
Turkmenistan,Azerbaijan,1169.0,2005
Turkmenistan,Belarus,2863.0,2005
Turkmenistan,Belgium,1.0,2005
Turkmenistan,Bolivia (Plurinational State of),1.0,2005
Turkmenistan,Bulgaria,120.0,2005
Turkmenistan,Canada,148.0,2005
Turkmenistan,Chile,2.0,2005
Turkmenistan,Cyprus,6.0,2005
Turkmenistan,Czechia,52.0,2005
Turkmenistan,Denmark,8.0,2005
Turkmenistan,Egypt,11.0,2005
Turkmenistan,Estonia,223.0,2005
Turkmenistan,Finland,7.0,2005
Turkmenistan,France,115.0,2005
Turkmenistan,Georgia,121.0,2005
Turkmenistan,Germany,2489.0,2005
Turkmenistan,Greece,63.0,2005
Turkmenistan,Iceland,1.0,2005
Turkmenistan,Iran (Islamic Republic of),121.0,2005
Turkmenistan,Ireland,3.0,2005
Turkmenistan,Israel,898.0,2005
Turkmenistan,Italy,106.0,2005
Turkmenistan,Kazakhstan,356.0,2005
Turkmenistan,Kyrgyzstan,856.0,2005
Turkmenistan,Latvia,430.0,2005
Turkmenistan,Libya,42.0,2005
Turkmenistan,Lithuania,198.0,2005
Turkmenistan,Norway,19.0,2005
Turkmenistan,Poland,43.0,2005
Turkmenistan,Russian Federation,92429.0,2005
Turkmenistan,Serbia,24.0,2005
Turkmenistan,Spain,11.0,2005
Turkmenistan,Sweden,98.0,2005
Turkmenistan,Switzerland,43.0,2005
Turkmenistan,Tajikistan,234.0,2005
Turkmenistan,Turkey,556.0,2005
Turkmenistan,Ukraine,12584.0,2005
Turkmenistan,United Kingdom,233.0,2005
Turkmenistan,United States of America,671.0,2005
Turkmenistan,Uzbekistan,344.0,2005
Turks and Caicos Islands,Antigua and Barbuda,3.0,2005
Turks and Caicos Islands,Bahamas,555.0,2005
Turks and Caicos Islands,Bermuda,68.0,2005
Turks and Caicos Islands,Canada,12.0,2005
Turks and Caicos Islands,Dominican Republic,10.0,2005
Turks and Caicos Islands,France,1.0,2005
Turks and Caicos Islands,United Kingdom,56.0,2005
Tuvalu,Argentina,3.0,2005
Tuvalu,Australia,72.0,2005
Tuvalu,Austria,7.0,2005
Tuvalu,Bulgaria,3.0,2005
Tuvalu,Fiji,176.0,2005
Tuvalu,Finland,1.0,2005
Tuvalu,Greece,24.0,2005
Tuvalu,Italy,2.0,2005
Tuvalu,Kiribati,138.0,2005
Tuvalu,Nauru,105.0,2005
Tuvalu,New Zealand,603.0,2005
Tuvalu,Niue,27.0,2005
Tuvalu,Russian Federation,176.0,2005
Tuvalu,Samoa,40.0,2005
Tuvalu,Spain,51.0,2005
Tuvalu,Tokelau,7.0,2005
Uganda,Argentina,1.0,2005
Uganda,Australia,903.0,2005
Uganda,Austria,100.0,2005
Uganda,Bahamas,4.0,2005
Uganda,Belgium,143.0,2005
Uganda,Botswana,402.0,2005
Uganda,Bulgaria,1.0,2005
Uganda,Burundi,380.0,2005
Uganda,Canada,5796.0,2005
Uganda,Costa Rica,1.0,2005
Uganda,Cyprus,3.0,2005
Uganda,Czechia,8.0,2005
Uganda,Democratic Republic of the Congo,15342.0,2005
Uganda,Denmark,717.0,2005
Uganda,Egypt,12.0,2005
Uganda,Eritrea,483.0,2005
Uganda,Eswatini,20.0,2005
Uganda,Ethiopia,68.0,2005
Uganda,Finland,36.0,2005
Uganda,France,196.0,2005
Uganda,Germany,912.0,2005
Uganda,Greece,73.0,2005
Uganda,Hungary,11.0,2005
Uganda,Iceland,12.0,2005
Uganda,India,413.0,2005
Uganda,Ireland,90.0,2005
Uganda,Italy,384.0,2005
Uganda,Kenya,147181.0,2005
Uganda,Lesotho,59.0,2005
Uganda,Namibia,246.0,2005
Uganda,Netherlands,415.0,2005
Uganda,Norway,327.0,2005
Uganda,Poland,29.0,2005
Uganda,Portugal,26.0,2005
Uganda,Russian Federation,33.0,2005
Uganda,Rwanda,45025.0,2005
Uganda,Seychelles,9.0,2005
Uganda,South Africa,1097.0,2005
Uganda,South Sudan,..,2005
Uganda,Spain,52.0,2005
Uganda,Sudan,12695.0,2005
Uganda,Sweden,1284.0,2005
Uganda,Switzerland,326.0,2005
Uganda,United Kingdom,27309.0,2005
Uganda,United Republic of Tanzania,4522.0,2005
Uganda,United States of America,12818.0,2005
Uganda,Zambia,137.0,2005
Ukraine,Argentina,3121.0,2005
Ukraine,Armenia,1526.0,2005
Ukraine,Australia,9572.0,2005
Ukraine,Austria,4462.0,2005
Ukraine,Azerbaijan,2494.0,2005
Ukraine,Bahamas,7.0,2005
Ukraine,Belarus,119237.0,2005
Ukraine,Belgium,277.0,2005
Ukraine,Bolivia (Plurinational State of),76.0,2005
Ukraine,Bulgaria,3431.0,2005
Ukraine,Cabo Verde,16.0,2005
Ukraine,Canada,30771.0,2005
Ukraine,Chile,107.0,2005
Ukraine,Colombia,114.0,2005
Ukraine,Costa Rica,50.0,2005
Ukraine,Croatia,296.0,2005
Ukraine,Cuba,351.0,2005
Ukraine,Cyprus,1510.0,2005
Ukraine,Czechia,31832.0,2005
Ukraine,Denmark,1644.0,2005
Ukraine,Dominican Republic,70.0,2005
Ukraine,Ecuador,108.0,2005
Ukraine,Egypt,95.0,2005
Ukraine,Estonia,12323.0,2005
Ukraine,Finland,336.0,2005
Ukraine,France,8091.0,2005
Ukraine,Georgia,6340.0,2005
Ukraine,Germany,110040.0,2005
Ukraine,Greece,13883.0,2005
Ukraine,Guinea,16.0,2005
Ukraine,Hungary,14719.0,2005
Ukraine,Iceland,77.0,2005
Ukraine,Ireland,1649.0,2005
Ukraine,Israel,81088.0,2005
Ukraine,Italy,92797.0,2005
Ukraine,Jordan,524.0,2005
Ukraine,Kazakhstan,148638.0,2005
Ukraine,Kyrgyzstan,24834.0,2005
Ukraine,Latvia,24498.0,2005
Ukraine,Lebanon,155.0,2005
Ukraine,Libya,333.0,2005
Ukraine,Liechtenstein,12.0,2005
Ukraine,Lithuania,8826.0,2005
Ukraine,Luxembourg,110.0,2005
Ukraine,Malta,109.0,2005
Ukraine,Mexico,188.0,2005
Ukraine,Namibia,37.0,2005
Ukraine,Netherlands,210.0,2005
Ukraine,New Zealand,568.0,2005
Ukraine,Nicaragua,40.0,2005
Ukraine,North Macedonia,33.0,2005
Ukraine,Norway,853.0,2005
Ukraine,Panama,60.0,2005
Ukraine,Peru,136.0,2005
Ukraine,Poland,162721.0,2005
Ukraine,Portugal,10459.0,2005
Ukraine,Republic of Moldova,46171.0,2005
Ukraine,Romania,7724.0,2005
Ukraine,Russian Federation,1736026.0,2005
Ukraine,San Marino,48.0,2005
Ukraine,Serbia,1142.0,2005
Ukraine,Slovakia,4951.0,2005
Ukraine,Slovenia,688.0,2005
Ukraine,South Africa,1156.0,2005
Ukraine,Spain,30403.0,2005
Ukraine,Sweden,1969.0,2005
Ukraine,Switzerland,3910.0,2005
Ukraine,Tajikistan,481.0,2005
Ukraine,Turkey,2862.0,2005
Ukraine,Turkmenistan,4046.0,2005
Ukraine,United Kingdom,8397.0,2005
Ukraine,United States of America,150606.0,2005
Ukraine,Uzbekistan,73270.0,2005
Ukraine,Venezuela (Bolivarian Republic of),112.0,2005
United Arab Emirates,Australia,1212.0,2005
United Arab Emirates,Austria,72.0,2005
United Arab Emirates,Bahrain,1713.0,2005
United Arab Emirates,Belarus,12.0,2005
United Arab Emirates,Bulgaria,18.0,2005
United Arab Emirates,Canada,4958.0,2005
United Arab Emirates,Colombia,12.0,2005
United Arab Emirates,Cyprus,42.0,2005
United Arab Emirates,Czechia,5.0,2005
United Arab Emirates,Denmark,121.0,2005
United Arab Emirates,Egypt,248.0,2005
United Arab Emirates,Finland,17.0,2005
United Arab Emirates,France,319.0,2005
United Arab Emirates,Greece,34.0,2005
United Arab Emirates,Hungary,68.0,2005
United Arab Emirates,Iceland,1.0,2005
United Arab Emirates,India,6713.0,2005
United Arab Emirates,Iraq,77.0,2005
United Arab Emirates,Ireland,107.0,2005
United Arab Emirates,Italy,93.0,2005
United Arab Emirates,Jordan,136.0,2005
United Arab Emirates,Kuwait,7331.0,2005
United Arab Emirates,Latvia,1.0,2005
United Arab Emirates,Libya,678.0,2005
United Arab Emirates,Lithuania,9.0,2005
United Arab Emirates,Malta,6.0,2005
United Arab Emirates,Mauritania,32.0,2005
United Arab Emirates,Netherlands,195.0,2005
United Arab Emirates,Norway,64.0,2005
United Arab Emirates,Oman,3197.0,2005
United Arab Emirates,Philippines,177.0,2005
United Arab Emirates,Poland,52.0,2005
United Arab Emirates,Qatar,6139.0,2005
United Arab Emirates,Russian Federation,116.0,2005
United Arab Emirates,Serbia,13.0,2005
United Arab Emirates,Slovakia,19.0,2005
United Arab Emirates,Slovenia,3.0,2005
United Arab Emirates,South Africa,50.0,2005
United Arab Emirates,Spain,60.0,2005
United Arab Emirates,Sri Lanka,410.0,2005
United Arab Emirates,State of Palestine,5509.0,2005
United Arab Emirates,Sweden,232.0,2005
United Arab Emirates,Switzerland,140.0,2005
United Arab Emirates,Turkey,15.0,2005
United Arab Emirates,United Kingdom,3380.0,2005
United Arab Emirates,United States of America,4118.0,2005
United Kingdom,Algeria,352.0,2005
United Kingdom,Andorra,512.0,2005
United Kingdom,Anguilla,237.0,2005
United Kingdom,Antigua and Barbuda,446.0,2005
United Kingdom,Argentina,756.0,2005
United Kingdom,Australia,551687.0,2005
United Kingdom,Austria,3936.0,2005
United Kingdom,Bahamas,755.0,2005
United Kingdom,Bahrain,593.0,2005
United Kingdom,Bangladesh,12575.0,2005
United Kingdom,Barbados,1612.0,2005
United Kingdom,Belarus,289.0,2005
United Kingdom,Belgium,10497.0,2005
United Kingdom,Belize,123.0,2005
