origin,destination,num,year
Thailand,"China, Macao SAR",740.0,2000
Thailand,Costa Rica,5.0,2000
Thailand,Cyprus,101.0,2000
Thailand,Czechia,11.0,2000
Thailand,Dem. People's Republic of Korea,220.0,2000
Thailand,Denmark,4410.0,2000
Thailand,Egypt,155.0,2000
Thailand,Faroe Islands,15.0,2000
Thailand,Finland,1090.0,2000
Thailand,France,8235.0,2000
Thailand,Germany,32391.0,2000
Thailand,Greece,252.0,2000
Thailand,Greenland,20.0,2000
Thailand,Hungary,444.0,2000
Thailand,Iceland,430.0,2000
Thailand,Indonesia,146.0,2000
Thailand,Ireland,436.0,2000
Thailand,Italy,3728.0,2000
Thailand,Japan,15760.0,2000
Thailand,Jordan,49.0,2000
Thailand,Kuwait,541.0,2000
Thailand,Lao People's Democratic Republic,669.0,2000
Thailand,Latvia,2.0,2000
Thailand,Libya,409.0,2000
Thailand,Liechtenstein,2.0,2000
Thailand,Luxembourg,139.0,2000
Thailand,Malaysia,21502.0,2000
Thailand,Maldives,38.0,2000
Thailand,Malta,53.0,2000
Thailand,Mexico,40.0,2000
Thailand,Namibia,57.0,2000
Thailand,Netherlands,4411.0,2000
Thailand,New Zealand,2576.0,2000
Thailand,Norway,2896.0,2000
Thailand,Panama,2.0,2000
Thailand,Peru,12.0,2000
Thailand,Philippines,56.0,2000
Thailand,Poland,22.0,2000
Thailand,Portugal,49.0,2000
Thailand,Puerto Rico,20.0,2000
Thailand,Qatar,1263.0,2000
Thailand,Republic of Korea,1204.0,2000
Thailand,Russian Federation,41.0,2000
Thailand,Seychelles,378.0,2000
Thailand,Singapore,3887.0,2000
Thailand,Slovakia,37.0,2000
Thailand,Slovenia,12.0,2000
Thailand,South Africa,274.0,2000
Thailand,Spain,387.0,2000
Thailand,Sri Lanka,19.0,2000
Thailand,Sweden,7707.0,2000
Thailand,Switzerland,9894.0,2000
Thailand,Timor-Leste,85.0,2000
Thailand,Turkey,66.0,2000
Thailand,United Arab Emirates,1035.0,2000
Thailand,United Kingdom,11328.0,2000
Thailand,United States of America,111217.0,2000
Thailand,Venezuela (Bolivarian Republic of),28.0,2000
Thailand,Viet Nam,3026.0,2000
Timor-Leste,Cabo Verde,7.0,2000
Timor-Leste,Greece,3.0,2000
Timor-Leste,Indonesia,71014.0,2000
Timor-Leste,Ireland,3.0,2000
Timor-Leste,Italy,32.0,2000
Timor-Leste,Philippines,930.0,2000
Timor-Leste,Portugal,1155.0,2000
Timor-Leste,United Kingdom,759.0,2000
Togo,Australia,10.0,2000
Togo,Austria,55.0,2000
Togo,Belgium,415.0,2000
Togo,Benin,19220.0,2000
Togo,Bolivia (Plurinational State of),2.0,2000
Togo,Burkina Faso,6874.0,2000
Togo,Canada,385.0,2000
Togo,Central African Republic,6.0,2000
Togo,Chile,11.0,2000
Togo,Congo,715.0,2000
Togo,Cote d'Ivoire,15639.0,2000
Togo,Czechia,3.0,2000
Togo,Denmark,25.0,2000
Togo,Finland,1.0,2000
Togo,France,7259.0,2000
Togo,Gabon,5967.0,2000
Togo,Germany,3497.0,2000
Togo,Ghana,39689.0,2000
Togo,Greece,10.0,2000
Togo,Guinea,583.0,2000
Togo,Hungary,2.0,2000
Togo,Ireland,54.0,2000
Togo,Italy,676.0,2000
Togo,Liberia,104.0,2000
Togo,Mali,350.0,2000
Togo,Mauritania,68.0,2000
Togo,Netherlands,161.0,2000
Togo,Niger,6337.0,2000
Togo,Nigeria,26811.0,2000
Togo,Norway,24.0,2000
Togo,Portugal,6.0,2000
Togo,Senegal,464.0,2000
Togo,Sierra Leone,14.0,2000
Togo,Spain,32.0,2000
Togo,Sweden,91.0,2000
Togo,Switzerland,495.0,2000
Togo,United Kingdom,210.0,2000
Tokelau,American Samoa,14.0,2000
Tokelau,Australia,130.0,2000
Tokelau,Greece,2.0,2000
Tokelau,New Zealand,830.0,2000
Tokelau,Samoa,68.0,2000
Tonga,American Samoa,533.0,2000
Tonga,Australia,3991.0,2000
Tonga,Austria,4.0,2000
Tonga,Bolivia (Plurinational State of),1.0,2000
Tonga,Canada,54.0,2000
Tonga,Chile,183.0,2000
Tonga,Czechia,3.0,2000
Tonga,Denmark,2.0,2000
Tonga,Fiji,566.0,2000
Tonga,France,98.0,2000
Tonga,Italy,15.0,2000
Tonga,Micronesia (Fed. States of),5.0,2000
Tonga,New Zealand,9026.0,2000
Tonga,Niue,50.0,2000
Tonga,Papua New Guinea,16.0,2000
Tonga,Samoa,46.0,2000
Tonga,Sweden,15.0,2000
Tonga,United Kingdom,65.0,2000
Tonga,United States of America,9062.0,2000
Tonga,Vanuatu,13.0,2000
Trinidad and Tobago,Antigua and Barbuda,305.0,2000
Trinidad and Tobago,Argentina,25.0,2000
Trinidad and Tobago,Australia,707.0,2000
Trinidad and Tobago,Austria,29.0,2000
Trinidad and Tobago,Bahamas,165.0,2000
Trinidad and Tobago,Barbados,1236.0,2000
Trinidad and Tobago,Bermuda,23.0,2000
Trinidad and Tobago,Bolivia (Plurinational State of),10.0,2000
Trinidad and Tobago,"Bonaire, Sint Eustatius and Saba",40.0,2000
Trinidad and Tobago,British Virgin Islands,103.0,2000
Trinidad and Tobago,Canada,33397.0,2000
Trinidad and Tobago,Cayman Islands,172.0,2000
Trinidad and Tobago,Chile,4.0,2000
Trinidad and Tobago,Colombia,20.0,2000
Trinidad and Tobago,Costa Rica,18.0,2000
Trinidad and Tobago,Cyprus,6.0,2000
Trinidad and Tobago,Denmark,85.0,2000
Trinidad and Tobago,Dominica,72.0,2000
Trinidad and Tobago,Dominican Republic,59.0,2000
Trinidad and Tobago,Ecuador,11.0,2000
Trinidad and Tobago,Finland,6.0,2000
Trinidad and Tobago,France,204.0,2000
Trinidad and Tobago,Germany,287.0,2000
Trinidad and Tobago,Greece,7.0,2000
Trinidad and Tobago,Grenada,1331.0,2000
Trinidad and Tobago,Guyana,195.0,2000
Trinidad and Tobago,Hungary,6.0,2000
Trinidad and Tobago,Iceland,2.0,2000
Trinidad and Tobago,Ireland,82.0,2000
Trinidad and Tobago,Italy,66.0,2000
Trinidad and Tobago,Jamaica,1269.0,2000
Trinidad and Tobago,Malta,10.0,2000
Trinidad and Tobago,Mexico,16.0,2000
Trinidad and Tobago,Montserrat,16.0,2000
Trinidad and Tobago,Netherlands,274.0,2000
Trinidad and Tobago,Norway,139.0,2000
Trinidad and Tobago,Panama,20.0,2000
Trinidad and Tobago,Puerto Rico,199.0,2000
Trinidad and Tobago,Saint Kitts and Nevis,91.0,2000
Trinidad and Tobago,Saint Lucia,313.0,2000
Trinidad and Tobago,Saint Vincent and the Grenadines,460.0,2000
Trinidad and Tobago,Sint Maarten (Dutch part),..,2000
Trinidad and Tobago,South Africa,6.0,2000
Trinidad and Tobago,Spain,149.0,2000
Trinidad and Tobago,Sweden,133.0,2000
Trinidad and Tobago,Switzerland,122.0,2000
Trinidad and Tobago,United Kingdom,12640.0,2000
Trinidad and Tobago,United States of America,117284.0,2000
Trinidad and Tobago,United States Virgin Islands,1126.0,2000
Trinidad and Tobago,Venezuela (Bolivarian Republic of),1456.0,2000
Tunisia,Argentina,32.0,2000
Tunisia,Australia,211.0,2000
Tunisia,Austria,747.0,2000
Tunisia,Bahrain,57.0,2000
Tunisia,Belgium,3910.0,2000
Tunisia,Bulgaria,10.0,2000
Tunisia,Canada,2804.0,2000
Tunisia,Chile,7.0,2000
Tunisia,Costa Rica,2.0,2000
Tunisia,Cyprus,6.0,2000
Tunisia,Czechia,12.0,2000
Tunisia,Denmark,194.0,2000
Tunisia,Egypt,323.0,2000
Tunisia,Finland,31.0,2000
Tunisia,France,127368.0,2000
Tunisia,Gabon,51.0,2000
Tunisia,Germany,8216.0,2000
Tunisia,Greece,107.0,2000
Tunisia,Hungary,21.0,2000
Tunisia,Iceland,2.0,2000
Tunisia,Iraq,63.0,2000
Tunisia,Ireland,22.0,2000
Tunisia,Israel,19183.0,2000
Tunisia,Italy,28327.0,2000
Tunisia,Jordan,155.0,2000
Tunisia,Kuwait,285.0,2000
Tunisia,Libya,1037.0,2000
Tunisia,Luxembourg,41.0,2000
Tunisia,Malta,102.0,2000
Tunisia,Mauritania,115.0,2000
Tunisia,Morocco,828.0,2000
Tunisia,Netherlands,1147.0,2000
Tunisia,New Caledonia,322.0,2000
Tunisia,Norway,101.0,2000
Tunisia,Philippines,126.0,2000
Tunisia,Poland,29.0,2000
Tunisia,Portugal,19.0,2000
Tunisia,Qatar,66.0,2000
Tunisia,Romania,1.0,2000
Tunisia,Russian Federation,112.0,2000
Tunisia,Serbia,11.0,2000
Tunisia,Slovakia,7.0,2000
Tunisia,Slovenia,2.0,2000
Tunisia,South Africa,22.0,2000
Tunisia,Spain,387.0,2000
Tunisia,State of Palestine,455.0,2000
Tunisia,Sweden,842.0,2000
Tunisia,Switzerland,2287.0,2000
Tunisia,Turkey,185.0,2000
Tunisia,United Arab Emirates,545.0,2000
Tunisia,United Kingdom,1054.0,2000
Tunisia,United States of America,2826.0,2000
Tunisia,Venezuela (Bolivarian Republic of),7.0,2000
Turkey,Albania,983.0,2000
Turkey,Argentina,688.0,2000
Turkey,Armenia,1581.0,2000
Turkey,Aruba,3.0,2000
Turkey,Australia,16542.0,2000
Turkey,Austria,50566.0,2000
Turkey,Azerbaijan,674.0,2000
Turkey,Bahrain,480.0,2000
Turkey,Belarus,1.0,2000
Turkey,Belgium,67245.0,2000
Turkey,Bolivia (Plurinational State of),5.0,2000
Turkey,Brazil,425.0,2000
Turkey,Bulgaria,593.0,2000
Turkey,Canada,9112.0,2000
Turkey,Central African Republic,8.0,2000
Turkey,Chile,119.0,2000
Turkey,Colombia,25.0,2000
Turkey,Costa Rica,3.0,2000
Turkey,Cyprus,150.0,2000
Turkey,Czechia,28.0,2000
Turkey,Denmark,14237.0,2000
Turkey,Dominican Republic,43.0,2000
Turkey,Egypt,194.0,2000
Turkey,Finland,375.0,2000
Turkey,France,123100.0,2000
Turkey,Georgia,139.0,2000
Turkey,Germany,790397.0,2000
Turkey,Greece,44661.0,2000
Turkey,Guatemala,10.0,2000
Turkey,Hungary,447.0,2000
Turkey,Iceland,13.0,2000
Turkey,India,68.0,2000
Turkey,Iran (Islamic Republic of),279.0,2000
Turkey,Iraq,5684.0,2000
Turkey,Ireland,136.0,2000
Turkey,Israel,16535.0,2000
Turkey,Italy,4484.0,2000
Turkey,Jordan,314.0,2000
Turkey,Kazakhstan,17182.0,2000
Turkey,Kuwait,2376.0,2000
Turkey,Kyrgyzstan,519.0,2000
Turkey,Latvia,5.0,2000
Turkey,Lebanon,157.0,2000
Turkey,Libya,567.0,2000
Turkey,Liechtenstein,581.0,2000
Turkey,Lithuania,8.0,2000
Turkey,Luxembourg,90.0,2000
Turkey,Malta,38.0,2000
Turkey,Mexico,196.0,2000
Turkey,Mongolia,51.0,2000
Turkey,Namibia,20.0,2000
Turkey,Netherlands,83990.0,2000
Turkey,North Macedonia,10915.0,2000
Turkey,Norway,3185.0,2000
Turkey,Panama,15.0,2000
Turkey,Peru,14.0,2000
Turkey,Philippines,454.0,2000
Turkey,Poland,171.0,2000
Turkey,Portugal,32.0,2000
Turkey,Puerto Rico,24.0,2000
Turkey,Qatar,554.0,2000
Turkey,Republic of Moldova,112.0,2000
Turkey,Romania,503.0,2000
Turkey,Russian Federation,2206.0,2000
Turkey,Serbia,133.0,2000
Turkey,Slovakia,36.0,2000
Turkey,Slovenia,12.0,2000
Turkey,South Africa,160.0,2000
Turkey,Spain,324.0,2000
Turkey,Sri Lanka,3.0,2000
Turkey,Sweden,15196.0,2000
Turkey,Switzerland,24225.0,2000
Turkey,Tajikistan,386.0,2000
Turkey,Thailand,1.0,2000
Turkey,Ukraine,221.0,2000
Turkey,United Arab Emirates,4542.0,2000
Turkey,United Kingdom,23364.0,2000
Turkey,United States of America,44574.0,2000
Turkey,Venezuela (Bolivarian Republic of),46.0,2000
Turkmenistan,Armenia,636.0,2000
Turkmenistan,Australia,15.0,2000
Turkmenistan,Austria,62.0,2000
Turkmenistan,Azerbaijan,1195.0,2000
Turkmenistan,Belarus,2902.0,2000
Turkmenistan,Bolivia (Plurinational State of),1.0,2000
Turkmenistan,Bulgaria,76.0,2000
Turkmenistan,Canada,57.0,2000
Turkmenistan,Chile,2.0,2000
Turkmenistan,Cyprus,4.0,2000
Turkmenistan,Czechia,13.0,2000
Turkmenistan,Denmark,2.0,2000
Turkmenistan,Egypt,10.0,2000
Turkmenistan,Estonia,219.0,2000
Turkmenistan,Finland,2.0,2000
Turkmenistan,France,130.0,2000
Turkmenistan,Georgia,128.0,2000
Turkmenistan,Germany,2018.0,2000
Turkmenistan,Greece,55.0,2000
Turkmenistan,Iran (Islamic Republic of),101.0,2000
Turkmenistan,Ireland,3.0,2000
Turkmenistan,Israel,631.0,2000
Turkmenistan,Italy,42.0,2000
Turkmenistan,Kazakhstan,321.0,2000
Turkmenistan,Kyrgyzstan,1048.0,2000
Turkmenistan,Latvia,480.0,2000
Turkmenistan,Libya,48.0,2000
Turkmenistan,Lithuania,205.0,2000
Turkmenistan,Norway,4.0,2000
Turkmenistan,Poland,37.0,2000
Turkmenistan,Russian Federation,88084.0,2000
Turkmenistan,Serbia,24.0,2000
Turkmenistan,Spain,22.0,2000
Turkmenistan,Sweden,39.0,2000
Turkmenistan,Switzerland,32.0,2000
Turkmenistan,Tajikistan,246.0,2000
Turkmenistan,Turkey,528.0,2000
Turkmenistan,Ukraine,13792.0,2000
Turkmenistan,United Kingdom,61.0,2000
Turkmenistan,United States of America,459.0,2000
Turkmenistan,Uzbekistan,346.0,2000
Turks and Caicos Islands,Antigua and Barbuda,3.0,2000
Turks and Caicos Islands,Bahamas,264.0,2000
Turks and Caicos Islands,Bermuda,60.0,2000
Turks and Caicos Islands,Canada,5.0,2000
Turks and Caicos Islands,France,4.0,2000
Turks and Caicos Islands,United Kingdom,67.0,2000
Tuvalu,Argentina,4.0,2000
Tuvalu,Australia,61.0,2000
Tuvalu,Austria,6.0,2000
Tuvalu,Bulgaria,2.0,2000
Tuvalu,Fiji,175.0,2000
Tuvalu,France,1.0,2000
Tuvalu,Greece,42.0,2000
Tuvalu,Kiribati,150.0,2000
Tuvalu,Nauru,112.0,2000
Tuvalu,New Zealand,508.0,2000
Tuvalu,Niue,26.0,2000
Tuvalu,Russian Federation,18.0,2000
Tuvalu,Samoa,43.0,2000
Tuvalu,Spain,104.0,2000
Tuvalu,Tokelau,5.0,2000
Uganda,Argentina,1.0,2000
Uganda,Australia,653.0,2000
Uganda,Austria,87.0,2000
Uganda,Belgium,89.0,2000
Uganda,Botswana,251.0,2000
Uganda,Burundi,488.0,2000
Uganda,Canada,5654.0,2000
Uganda,Costa Rica,2.0,2000
Uganda,Cyprus,2.0,2000
Uganda,Czechia,4.0,2000
Uganda,Democratic Republic of the Congo,12319.0,2000
Uganda,Denmark,582.0,2000
Uganda,Egypt,11.0,2000
Uganda,Eritrea,444.0,2000
Uganda,Eswatini,15.0,2000
Uganda,Ethiopia,71.0,2000
Uganda,Finland,8.0,2000
Uganda,France,264.0,2000
Uganda,Germany,609.0,2000
Uganda,Greece,57.0,2000
Uganda,Hungary,8.0,2000
Uganda,Iceland,6.0,2000
Uganda,India,446.0,2000
Uganda,Ireland,96.0,2000
Uganda,Italy,224.0,2000
Uganda,Kenya,136880.0,2000
Uganda,Latvia,1.0,2000
Uganda,Lesotho,58.0,2000
Uganda,Namibia,310.0,2000
Uganda,Netherlands,295.0,2000
Uganda,Norway,213.0,2000
Uganda,Poland,21.0,2000
Uganda,Portugal,35.0,2000
Uganda,Russian Federation,32.0,2000
Uganda,Rwanda,38178.0,2000
Uganda,Seychelles,5.0,2000
Uganda,South Africa,768.0,2000
Uganda,South Sudan,..,2000
Uganda,Spain,106.0,2000
Uganda,Sudan,23344.0,2000
Uganda,Sweden,1207.0,2000
Uganda,Switzerland,278.0,2000
Uganda,United Kingdom,26350.0,2000
Uganda,United Republic of Tanzania,5905.0,2000
Uganda,United States of America,6792.0,2000
Uganda,Zambia,143.0,2000
Ukraine,Argentina,4299.0,2000
Ukraine,Armenia,2386.0,2000
Ukraine,Australia,9286.0,2000
Ukraine,Austria,3899.0,2000
Ukraine,Azerbaijan,2549.0,2000
Ukraine,Belarus,120887.0,2000
Ukraine,Belgium,331.0,2000
Ukraine,Bolivia (Plurinational State of),79.0,2000
Ukraine,Bulgaria,2492.0,2000
Ukraine,Cabo Verde,22.0,2000
Ukraine,Canada,27166.0,2000
Ukraine,Chile,73.0,2000
Ukraine,Colombia,121.0,2000
Ukraine,Costa Rica,76.0,2000
Ukraine,Cuba,525.0,2000
Ukraine,Cyprus,1025.0,2000
Ukraine,Czechia,8126.0,2000
Ukraine,Denmark,428.0,2000
Ukraine,Dominican Republic,92.0,2000
Ukraine,Ecuador,94.0,2000
Ukraine,Egypt,85.0,2000
Ukraine,Estonia,12389.0,2000
Ukraine,Finland,106.0,2000
Ukraine,France,5624.0,2000
Ukraine,Georgia,6674.0,2000
Ukraine,Germany,92723.0,2000
Ukraine,Greece,12368.0,2000
Ukraine,Guinea,50.0,2000
Ukraine,Hungary,12131.0,2000
Ukraine,Iceland,15.0,2000
Ukraine,Ireland,1117.0,2000
Ukraine,Israel,90449.0,2000
Ukraine,Italy,11536.0,2000
Ukraine,Jordan,413.0,2000
Ukraine,Kazakhstan,133932.0,2000
Ukraine,Kyrgyzstan,30902.0,2000
Ukraine,Latvia,27320.0,2000
Ukraine,Lebanon,206.0,2000
Ukraine,Libya,369.0,2000
Ukraine,Liechtenstein,8.0,2000
Ukraine,Lithuania,9470.0,2000
Ukraine,Luxembourg,135.0,2000
Ukraine,Malta,69.0,2000
Ukraine,Mexico,185.0,2000
Ukraine,Namibia,47.0,2000
Ukraine,Netherlands,39.0,2000
Ukraine,New Zealand,419.0,2000
Ukraine,Nicaragua,40.0,2000
Ukraine,North Macedonia,33.0,2000
Ukraine,Norway,239.0,2000
Ukraine,Panama,51.0,2000
Ukraine,Peru,118.0,2000
Ukraine,Poland,194278.0,2000
Ukraine,Portugal,2051.0,2000
Ukraine,Republic of Moldova,65657.0,2000
Ukraine,Romania,8196.0,2000
Ukraine,Russian Federation,1833145.0,2000
Ukraine,San Marino,47.0,2000
Ukraine,Serbia,1144.0,2000
Ukraine,Slovakia,4492.0,2000
Ukraine,Slovenia,273.0,2000
Ukraine,South Africa,842.0,2000
Ukraine,Spain,1160.0,2000
Ukraine,Sweden,1018.0,2000
Ukraine,Switzerland,3194.0,2000
Ukraine,Tajikistan,553.0,2000
Ukraine,Turkey,2716.0,2000
Ukraine,Turkmenistan,4121.0,2000
Ukraine,United Kingdom,4891.0,2000
Ukraine,United States of America,143016.0,2000
Ukraine,Uzbekistan,73860.0,2000
Ukraine,Venezuela (Bolivarian Republic of),107.0,2000
United Arab Emirates,Australia,651.0,2000
United Arab Emirates,Austria,62.0,2000
United Arab Emirates,Bahrain,1093.0,2000
United Arab Emirates,Belarus,12.0,2000
United Arab Emirates,Bulgaria,11.0,2000
United Arab Emirates,Canada,3373.0,2000
United Arab Emirates,Colombia,13.0,2000
United Arab Emirates,Cyprus,29.0,2000
United Arab Emirates,Czechia,3.0,2000
United Arab Emirates,Denmark,86.0,2000
United Arab Emirates,Egypt,222.0,2000
United Arab Emirates,Finland,7.0,2000
United Arab Emirates,France,124.0,2000
United Arab Emirates,Greece,28.0,2000
United Arab Emirates,Hungary,56.0,2000
United Arab Emirates,India,7249.0,2000
United Arab Emirates,Iraq,93.0,2000
United Arab Emirates,Ireland,114.0,2000
United Arab Emirates,Italy,12.0,2000
United Arab Emirates,Jordan,107.0,2000
United Arab Emirates,Kuwait,5407.0,2000
United Arab Emirates,Libya,750.0,2000
United Arab Emirates,Lithuania,5.0,2000
United Arab Emirates,Malta,4.0,2000
United Arab Emirates,Mauritania,33.0,2000
United Arab Emirates,Netherlands,11.0,2000
United Arab Emirates,Norway,41.0,2000
United Arab Emirates,Oman,3966.0,2000
United Arab Emirates,Philippines,223.0,2000
United Arab Emirates,Poland,43.0,2000
United Arab Emirates,Qatar,10288.0,2000
United Arab Emirates,Russian Federation,83.0,2000
United Arab Emirates,Serbia,13.0,2000
United Arab Emirates,Slovakia,17.0,2000
United Arab Emirates,Slovenia,1.0,2000
United Arab Emirates,South Africa,36.0,2000
United Arab Emirates,Spain,122.0,2000
United Arab Emirates,Sri Lanka,130.0,2000
United Arab Emirates,State of Palestine,5261.0,2000
United Arab Emirates,Sweden,175.0,2000
United Arab Emirates,Switzerland,108.0,2000
United Arab Emirates,Turkey,15.0,2000
United Arab Emirates,United Kingdom,2266.0,2000
United Arab Emirates,United States of America,2526.0,2000
United Kingdom,Algeria,447.0,2000
United Kingdom,Andorra,431.0,2000
United Kingdom,Anguilla,207.0,2000
United Kingdom,Antigua and Barbuda,415.0,2000
United Kingdom,Argentina,1041.0,2000
United Kingdom,Australia,559084.0,2000
United Kingdom,Austria,3439.0,2000
United Kingdom,Bahamas,737.0,2000
United Kingdom,Bahrain,543.0,2000
United Kingdom,Bangladesh,10589.0,2000
United Kingdom,Barbados,1883.0,2000
United Kingdom,Belarus,300.0,2000
United Kingdom,Belgium,11038.0,2000
United Kingdom,Belize,111.0,2000
United Kingdom,Bermuda,2078.0,2000
United Kingdom,Bhutan,13.0,2000
United Kingdom,Bolivia (Plurinational State of),297.0,2000
United Kingdom,"Bonaire, Sint Eustatius and Saba",71.0,2000
United Kingdom,Botswana,900.0,2000
United Kingdom,Brazil,1518.0,2000
United Kingdom,British Virgin Islands,267.0,2000
United Kingdom,Brunei Darussalam,807.0,2000
United Kingdom,Bulgaria,583.0,2000
United Kingdom,Cabo Verde,13.0,2000
United Kingdom,Cambodia,55.0,2000
United Kingdom,Canada,315080.0,2000
United Kingdom,Cayman Islands,955.0,2000
United Kingdom,Channel Islands,30123.0,2000
United Kingdom,Chile,755.0,2000
United Kingdom,China,2579.0,2000
United Kingdom,"China, Hong Kong SAR",5212.0,2000
United Kingdom,Colombia,466.0,2000
United Kingdom,Cook Islands,11.0,2000
United Kingdom,Costa Rica,162.0,2000
United Kingdom,Croatia,90.0,2000
United Kingdom,Cuba,26.0,2000
United Kingdom,Cyprus,9115.0,2000
United Kingdom,Czechia,210.0,2000
United Kingdom,Dem. People's Republic of Korea,96.0,2000
United Kingdom,Denmark,5621.0,2000
United Kingdom,Dominica,174.0,2000
United Kingdom,Dominican Republic,256.0,2000
United Kingdom,Ecuador,420.0,2000
United Kingdom,Egypt,1106.0,2000
United Kingdom,El Salvador,30.0,2000
United Kingdom,Eritrea,29.0,2000
United Kingdom,Estonia,24.0,2000
United Kingdom,Falkland Islands (Malvinas),286.0,2000
United Kingdom,Faroe Islands,48.0,2000
United Kingdom,Fiji,235.0,2000
United Kingdom,Finland,651.0,2000
United Kingdom,France,58744.0,2000
United Kingdom,French Polynesia,4.0,2000
United Kingdom,Georgia,10.0,2000
United Kingdom,Germany,46878.0,2000
United Kingdom,Ghana,554.0,2000
United Kingdom,Gibraltar,1727.0,2000
United Kingdom,Greece,8457.0,2000
United Kingdom,Greenland,8.0,2000
United Kingdom,Guadeloupe,148.0,2000
United Kingdom,Guatemala,63.0,2000
United Kingdom,Guyana,132.0,2000
United Kingdom,Honduras,24.0,2000
United Kingdom,Hungary,1569.0,2000
United Kingdom,Iceland,314.0,2000
United Kingdom,India,3119.0,2000
United Kingdom,Indonesia,2748.0,2000
United Kingdom,Ireland,66837.0,2000
United Kingdom,Isle of Man,17778.0,2000
United Kingdom,Israel,9782.0,2000
United Kingdom,Italy,20601.0,2000
United Kingdom,Jamaica,2642.0,2000
United Kingdom,Japan,8891.0,2000
United Kingdom,Jordan,424.0,2000
United Kingdom,Kiribati,4.0,2000
United Kingdom,Kuwait,2682.0,2000
United Kingdom,Latvia,66.0,2000
United Kingdom,Lebanon,212.0,2000
United Kingdom,Liberia,542.0,2000
United Kingdom,Libya,2300.0,2000
United Kingdom,Liechtenstein,15.0,2000
United Kingdom,Lithuania,126.0,2000
United Kingdom,Luxembourg,1720.0,2000
United Kingdom,Malawi,759.0,2000
United Kingdom,Malaysia,2068.0,2000
United Kingdom,Maldives,40.0,2000
United Kingdom,Malta,4014.0,2000
United Kingdom,Martinique,87.0,2000
United Kingdom,Mauritius,262.0,2000
United Kingdom,Mexico,2044.0,2000
United Kingdom,Mongolia,40.0,2000
United Kingdom,Montserrat,45.0,2000
United Kingdom,Morocco,389.0,2000
United Kingdom,Namibia,1298.0,2000
United Kingdom,Netherlands,19745.0,2000
United Kingdom,New Zealand,108719.0,2000
United Kingdom,Nicaragua,17.0,2000
United Kingdom,Norway,6282.0,2000
United Kingdom,Oman,1427.0,2000
United Kingdom,Panama,116.0,2000
United Kingdom,Papua New Guinea,858.0,2000
United Kingdom,Paraguay,90.0,2000
United Kingdom,Peru,578.0,2000
United Kingdom,Philippines,17502.0,2000
United Kingdom,Poland,1201.0,2000
United Kingdom,Portugal,5035.0,2000
United Kingdom,Puerto Rico,198.0,2000
United Kingdom,Qatar,626.0,2000
United Kingdom,Republic of Korea,414.0,2000
United Kingdom,Romania,157.0,2000
United Kingdom,Russian Federation,333.0,2000
United Kingdom,Saint Helena,32.0,2000
United Kingdom,Saint Lucia,394.0,2000
United Kingdom,Saint Vincent and the Grenadines,365.0,2000
United Kingdom,Samoa,12.0,2000
United Kingdom,Serbia,320.0,2000
United Kingdom,Seychelles,70.0,2000
United Kingdom,Sierra Leone,266.0,2000
United Kingdom,Sint Maarten (Dutch part),..,2000
United Kingdom,Slovakia,1549.0,2000
United Kingdom,Slovenia,98.0,2000
United Kingdom,Solomon Islands,24.0,2000
United Kingdom,South Africa,63616.0,2000
United Kingdom,Spain,61236.0,2000
United Kingdom,Sri Lanka,104.0,2000
United Kingdom,Sweden,5285.0,2000
United Kingdom,Switzerland,13222.0,2000
United Kingdom,Tajikistan,103.0,2000
United Kingdom,Thailand,23.0,2000
