origin,destination,num,year
Thailand,Venezuela (Bolivarian Republic of),28.0,1995
Thailand,Viet Nam,1372.0,1995
Timor-Leste,Australia,2401.0,1995
Timor-Leste,Cabo Verde,6.0,1995
Timor-Leste,Greece,1.0,1995
Timor-Leste,Indonesia,35633.0,1995
Timor-Leste,Ireland,1.0,1995
Timor-Leste,Italy,20.0,1995
Timor-Leste,Philippines,5.0,1995
Timor-Leste,Portugal,733.0,1995
Timor-Leste,United Kingdom,416.0,1995
Togo,Australia,1.0,1995
Togo,Austria,50.0,1995
Togo,Belgium,496.0,1995
Togo,Benin,15199.0,1995
Togo,Bolivia (Plurinational State of),2.0,1995
Togo,Burkina Faso,5373.0,1995
Togo,Canada,221.0,1995
Togo,Central African Republic,4.0,1995
Togo,Chile,6.0,1995
Togo,Congo,495.0,1995
Togo,Cote d'Ivoire,15000.0,1995
Togo,Czechia,2.0,1995
Togo,Denmark,16.0,1995
Togo,Finland,1.0,1995
Togo,France,6931.0,1995
Togo,Gabon,4805.0,1995
Togo,Germany,1928.0,1995
Togo,Ghana,79378.0,1995
Togo,Greece,7.0,1995
Togo,Guinea,528.0,1995
Togo,Hungary,1.0,1995
Togo,Ireland,26.0,1995
Togo,Italy,367.0,1995
Togo,Liberia,103.0,1995
Togo,Mali,383.0,1995
Togo,Mauritania,74.0,1995
Togo,Netherlands,116.0,1995
Togo,Niger,4908.0,1995
Togo,Nigeria,23209.0,1995
Togo,Norway,8.0,1995
Togo,Portugal,3.0,1995
Togo,Senegal,490.0,1995
Togo,Sierra Leone,14.0,1995
Togo,Slovenia,..,1995
Togo,Spain,17.0,1995
Togo,Sweden,84.0,1995
Togo,Switzerland,341.0,1995
Togo,Uganda,41.0,1995
Togo,United Kingdom,114.0,1995
Tokelau,American Samoa,15.0,1995
Tokelau,Australia,91.0,1995
Tokelau,Greece,2.0,1995
Tokelau,New Zealand,736.0,1995
Tokelau,Samoa,66.0,1995
Tonga,American Samoa,566.0,1995
Tonga,Australia,3660.0,1995
Tonga,Austria,4.0,1995
Tonga,Bolivia (Plurinational State of),1.0,1995
Tonga,Canada,51.0,1995
Tonga,Chile,91.0,1995
Tonga,Czechia,2.0,1995
Tonga,Denmark,2.0,1995
Tonga,Fiji,567.0,1995
Tonga,France,94.0,1995
Tonga,Italy,9.0,1995
Tonga,Micronesia (Fed. States of),5.0,1995
Tonga,New Zealand,6987.0,1995
Tonga,Niue,34.0,1995
Tonga,Papua New Guinea,20.0,1995
Tonga,Samoa,33.0,1995
Tonga,Sweden,13.0,1995
Tonga,United Kingdom,35.0,1995
Tonga,United States of America,7299.0,1995
Tonga,Vanuatu,11.0,1995
Trinidad and Tobago,Antigua and Barbuda,245.0,1995
Trinidad and Tobago,Argentina,26.0,1995
Trinidad and Tobago,Australia,611.0,1995
Trinidad and Tobago,Austria,26.0,1995
Trinidad and Tobago,Bahamas,155.0,1995
Trinidad and Tobago,Barbados,1157.0,1995
Trinidad and Tobago,Bermuda,20.0,1995
Trinidad and Tobago,Bolivia (Plurinational State of),6.0,1995
Trinidad and Tobago,"Bonaire, Sint Eustatius and Saba",26.0,1995
Trinidad and Tobago,British Virgin Islands,88.0,1995
Trinidad and Tobago,Canada,28521.0,1995
Trinidad and Tobago,Cayman Islands,99.0,1995
Trinidad and Tobago,Chile,3.0,1995
Trinidad and Tobago,Colombia,26.0,1995
Trinidad and Tobago,Costa Rica,13.0,1995
Trinidad and Tobago,Cyprus,5.0,1995
Trinidad and Tobago,Denmark,68.0,1995
Trinidad and Tobago,Dominica,61.0,1995
Trinidad and Tobago,Dominican Republic,53.0,1995
Trinidad and Tobago,Ecuador,10.0,1995
Trinidad and Tobago,Finland,6.0,1995
Trinidad and Tobago,France,195.0,1995
Trinidad and Tobago,Germany,244.0,1995
Trinidad and Tobago,Greece,6.0,1995
Trinidad and Tobago,Grenada,1082.0,1995
Trinidad and Tobago,Guyana,141.0,1995
Trinidad and Tobago,Hungary,3.0,1995
Trinidad and Tobago,Iceland,2.0,1995
Trinidad and Tobago,Ireland,38.0,1995
Trinidad and Tobago,Italy,40.0,1995
Trinidad and Tobago,Jamaica,1091.0,1995
Trinidad and Tobago,Malta,9.0,1995
Trinidad and Tobago,Mexico,13.0,1995
Trinidad and Tobago,Montserrat,21.0,1995
Trinidad and Tobago,Netherlands,199.0,1995
Trinidad and Tobago,Norway,116.0,1995
Trinidad and Tobago,Panama,23.0,1995
Trinidad and Tobago,Puerto Rico,187.0,1995
Trinidad and Tobago,Saint Kitts and Nevis,64.0,1995
Trinidad and Tobago,Saint Lucia,230.0,1995
Trinidad and Tobago,Saint Vincent and the Grenadines,443.0,1995
Trinidad and Tobago,Sint Maarten (Dutch part),..,1995
Trinidad and Tobago,South Africa,7.0,1995
Trinidad and Tobago,Spain,13.0,1995
Trinidad and Tobago,Sweden,123.0,1995
Trinidad and Tobago,Switzerland,113.0,1995
Trinidad and Tobago,United Kingdom,11318.0,1995
Trinidad and Tobago,United States of America,91598.0,1995
Trinidad and Tobago,United States Virgin Islands,1215.0,1995
Trinidad and Tobago,Venezuela (Bolivarian Republic of),1670.0,1995
Tunisia,Argentina,33.0,1995
Tunisia,Australia,199.0,1995
Tunisia,Austria,680.0,1995
Tunisia,Bahrain,50.0,1995
Tunisia,Belgium,5118.0,1995
Tunisia,Bulgaria,6.0,1995
Tunisia,Canada,2004.0,1995
Tunisia,Chile,9.0,1995
Tunisia,Costa Rica,2.0,1995
Tunisia,Cyprus,5.0,1995
Tunisia,Czechia,9.0,1995
Tunisia,Denmark,135.0,1995
Tunisia,Egypt,277.0,1995
Tunisia,Finland,23.0,1995
Tunisia,France,121610.0,1995
Tunisia,Gabon,41.0,1995
Tunisia,Germany,9110.0,1995
Tunisia,Greece,170.0,1995
Tunisia,Hungary,13.0,1995
Tunisia,Iceland,2.0,1995
Tunisia,Iraq,53.0,1995
Tunisia,Ireland,11.0,1995
Tunisia,Israel,20798.0,1995
Tunisia,Italy,23363.0,1995
Tunisia,Jordan,136.0,1995
Tunisia,Kuwait,279.0,1995
Tunisia,Libya,881.0,1995
Tunisia,Luxembourg,35.0,1995
Tunisia,Malta,82.0,1995
Tunisia,Mauritania,124.0,1995
Tunisia,Morocco,774.0,1995
Tunisia,Netherlands,948.0,1995
Tunisia,New Caledonia,280.0,1995
Tunisia,Norway,66.0,1995
Tunisia,Philippines,10.0,1995
Tunisia,Poland,33.0,1995
Tunisia,Portugal,11.0,1995
Tunisia,Qatar,75.0,1995
Tunisia,Romania,1.0,1995
Tunisia,Russian Federation,214.0,1995
Tunisia,Serbia,7.0,1995
Tunisia,Slovakia,3.0,1995
Tunisia,Slovenia,1.0,1995
Tunisia,South Africa,37.0,1995
Tunisia,Spain,247.0,1995
Tunisia,State of Palestine,463.0,1995
Tunisia,Sweden,780.0,1995
Tunisia,Switzerland,1916.0,1995
Tunisia,Turkey,114.0,1995
Tunisia,United Arab Emirates,426.0,1995
Tunisia,United Kingdom,980.0,1995
Tunisia,United States of America,2319.0,1995
Tunisia,Venezuela (Bolivarian Republic of),7.0,1995
Turkey,Albania,919.0,1995
Turkey,Argentina,1039.0,1995
Turkey,Armenia,1480.0,1995
Turkey,Aruba,4.0,1995
Turkey,Australia,15672.0,1995
Turkey,Austria,45970.0,1995
Turkey,Azerbaijan,659.0,1995
Turkey,Bahrain,420.0,1995
Turkey,Belarus,1.0,1995
Turkey,Belgium,81060.0,1995
Turkey,Bermuda,6.0,1995
Turkey,Bolivia (Plurinational State of),4.0,1995
Turkey,Brazil,453.0,1995
Turkey,Bulgaria,434.0,1995
Turkey,Canada,7468.0,1995
Turkey,Central African Republic,7.0,1995
Turkey,Chile,100.0,1995
Turkey,Colombia,34.0,1995
Turkey,Costa Rica,2.0,1995
Turkey,Cyprus,114.0,1995
Turkey,Czechia,21.0,1995
Turkey,Denmark,11594.0,1995
Turkey,Dominican Republic,39.0,1995
Turkey,Egypt,177.0,1995
Turkey,Finland,224.0,1995
Turkey,France,117535.0,1995
Turkey,Georgia,268.0,1995
Turkey,Germany,784339.0,1995
Turkey,Greece,30376.0,1995
Turkey,Guatemala,12.0,1995
Turkey,Hungary,331.0,1995
Turkey,Iceland,10.0,1995
Turkey,India,124.0,1995
Turkey,Iran (Islamic Republic of),130.0,1995
Turkey,Iraq,7139.0,1995
Turkey,Ireland,64.0,1995
Turkey,Israel,16874.0,1995
Turkey,Italy,3988.0,1995
Turkey,Jordan,337.0,1995
Turkey,Kazakhstan,13654.0,1995
Turkey,Kuwait,2328.0,1995
Turkey,Kyrgyzstan,499.0,1995
Turkey,Latvia,4.0,1995
Turkey,Lebanon,161.0,1995
Turkey,Libya,531.0,1995
Turkey,Liechtenstein,482.0,1995
Turkey,Lithuania,11.0,1995
Turkey,Luxembourg,89.0,1995
Turkey,Malta,31.0,1995
Turkey,Mexico,175.0,1995
Turkey,Mongolia,48.0,1995
Turkey,Namibia,19.0,1995
Turkey,Netherlands,72882.0,1995
Turkey,North Macedonia,7691.0,1995
Turkey,Norway,2593.0,1995
Turkey,Panama,13.0,1995
Turkey,Peru,12.0,1995
Turkey,Philippines,124.0,1995
Turkey,Poland,197.0,1995
Turkey,Portugal,20.0,1995
Turkey,Puerto Rico,22.0,1995
Turkey,Qatar,638.0,1995
Turkey,Republic of Moldova,161.0,1995
Turkey,Romania,337.0,1995
Turkey,Russian Federation,4504.0,1995
Turkey,Serbia,95.0,1995
Turkey,Slovakia,16.0,1995
Turkey,Slovenia,2.0,1995
Turkey,South Africa,201.0,1995
Turkey,Spain,203.0,1995
Turkey,Sweden,14078.0,1995
Turkey,Switzerland,23604.0,1995
Turkey,Tajikistan,460.0,1995
Turkey,Ukraine,232.0,1995
Turkey,United Arab Emirates,3556.0,1995
Turkey,United Kingdom,17124.0,1995
Turkey,United States of America,37810.0,1995
Turkey,Venezuela (Bolivarian Republic of),46.0,1995
Turkmenistan,Armenia,596.0,1995
Turkmenistan,Australia,13.0,1995
Turkmenistan,Austria,57.0,1995
Turkmenistan,Azerbaijan,1169.0,1995
Turkmenistan,Belarus,3090.0,1995
Turkmenistan,Bolivia (Plurinational State of),1.0,1995
Turkmenistan,Bulgaria,42.0,1995
Turkmenistan,Canada,55.0,1995
Turkmenistan,Chile,1.0,1995
Turkmenistan,Cyprus,3.0,1995
Turkmenistan,Czechia,10.0,1995
Turkmenistan,Denmark,3.0,1995
Turkmenistan,Egypt,6.0,1995
Turkmenistan,Estonia,369.0,1995
Turkmenistan,Finland,1.0,1995
Turkmenistan,France,124.0,1995
Turkmenistan,Georgia,736.0,1995
Turkmenistan,Germany,1015.0,1995
Turkmenistan,Greece,8842.0,1995
Turkmenistan,Iran (Islamic Republic of),101.0,1995
Turkmenistan,Ireland,2.0,1995
Turkmenistan,Israel,467.0,1995
Turkmenistan,Italy,23.0,1995
Turkmenistan,Kazakhstan,232.0,1995
Turkmenistan,Kyrgyzstan,1380.0,1995
Turkmenistan,Latvia,246.0,1995
Turkmenistan,Libya,26.0,1995
Turkmenistan,Lithuania,262.0,1995
Turkmenistan,Poland,42.0,1995
Turkmenistan,Russian Federation,87903.0,1995
Turkmenistan,Serbia,17.0,1995
Turkmenistan,Slovenia,..,1995
Turkmenistan,Spain,2.0,1995
Turkmenistan,Sweden,36.0,1995
Turkmenistan,Switzerland,22.0,1995
Turkmenistan,Tajikistan,397.0,1995
Turkmenistan,Turkey,328.0,1995
Turkmenistan,Ukraine,15715.0,1995
Turkmenistan,United Kingdom,32.0,1995
Turkmenistan,United States of America,373.0,1995
Turkmenistan,Uzbekistan,239.0,1995
Turks and Caicos Islands,Antigua and Barbuda,3.0,1995
Turks and Caicos Islands,Bahamas,726.0,1995
Turks and Caicos Islands,Bermuda,73.0,1995
Turks and Caicos Islands,Canada,12.0,1995
Turks and Caicos Islands,France,4.0,1995
Turks and Caicos Islands,United Kingdom,36.0,1995
Tuvalu,Argentina,4.0,1995
Tuvalu,Australia,44.0,1995
Tuvalu,Austria,6.0,1995
Tuvalu,Bulgaria,2.0,1995
Tuvalu,Fiji,176.0,1995
Tuvalu,France,1.0,1995
Tuvalu,Greece,25.0,1995
Tuvalu,Kiribati,162.0,1995
Tuvalu,Nauru,122.0,1995
Tuvalu,New Zealand,733.0,1995
Tuvalu,Niue,22.0,1995
Tuvalu,Russian Federation,16.0,1995
Tuvalu,Samoa,30.0,1995
Tuvalu,Spain,9.0,1995
Tuvalu,Tokelau,6.0,1995
Uganda,Argentina,1.0,1995
Uganda,Australia,561.0,1995
Uganda,Austria,79.0,1995
Uganda,Belgium,93.0,1995
Uganda,Bolivia (Plurinational State of),1.0,1995
Uganda,Botswana,184.0,1995
Uganda,Burundi,793.0,1995
Uganda,Canada,4974.0,1995
Uganda,Costa Rica,2.0,1995
Uganda,Cyprus,2.0,1995
Uganda,Czechia,3.0,1995
Uganda,Democratic Republic of the Congo,10000.0,1995
Uganda,Denmark,367.0,1995
Uganda,Egypt,10.0,1995
Uganda,Eritrea,255.0,1995
Uganda,Eswatini,3.0,1995
Uganda,Ethiopia,55.0,1995
Uganda,Finland,5.0,1995
Uganda,France,252.0,1995
Uganda,Germany,482.0,1995
Uganda,Greece,52.0,1995
Uganda,Hungary,4.0,1995
Uganda,Iceland,5.0,1995
Uganda,India,785.0,1995
Uganda,Ireland,45.0,1995
Uganda,Italy,130.0,1995
Uganda,Kenya,71682.0,1995
Uganda,Latvia,1.0,1995
Uganda,Lesotho,72.0,1995
Uganda,Namibia,334.0,1995
Uganda,Netherlands,214.0,1995
Uganda,Norway,137.0,1995
Uganda,Poland,23.0,1995
Uganda,Portugal,22.0,1995
Uganda,Russian Federation,42.0,1995
Uganda,Rwanda,23541.0,1995
Uganda,Seychelles,2.0,1995
Uganda,Slovenia,..,1995
Uganda,South Africa,1304.0,1995
Uganda,South Sudan,..,1995
Uganda,Spain,9.0,1995
Uganda,Sudan,28589.0,1995
Uganda,Sweden,1118.0,1995
Uganda,Switzerland,240.0,1995
Uganda,United Kingdom,24745.0,1995
Uganda,United Republic of Tanzania,7430.0,1995
Uganda,United States of America,5305.0,1995
Uganda,Zambia,138.0,1995
Ukraine,Argentina,3174.0,1995
Ukraine,Armenia,3858.0,1995
Ukraine,Australia,8657.0,1995
Ukraine,Austria,3548.0,1995
Ukraine,Azerbaijan,2494.0,1995
Ukraine,Belarus,128693.0,1995
Ukraine,Belgium,344.0,1995
Ukraine,Bolivia (Plurinational State of),40.0,1995
Ukraine,Bulgaria,1859.0,1995
Ukraine,Cabo Verde,18.0,1995
Ukraine,Canada,26319.0,1995
Ukraine,Chile,44.0,1995
Ukraine,Colombia,125.0,1995
Ukraine,Costa Rica,64.0,1995
Ukraine,Cuba,716.0,1995
Ukraine,Cyprus,777.0,1995
Ukraine,Czechia,6183.0,1995
Ukraine,Denmark,401.0,1995
Ukraine,Dominican Republic,82.0,1995
Ukraine,Ecuador,85.0,1995
Ukraine,Egypt,56.0,1995
Ukraine,Estonia,16217.0,1995
Ukraine,Finland,53.0,1995
Ukraine,France,5370.0,1995
Ukraine,Georgia,13348.0,1995
Ukraine,Germany,50701.0,1995
Ukraine,Greece,6120.0,1995
Ukraine,Guinea,46.0,1995
Ukraine,Hungary,6910.0,1995
Ukraine,Iceland,12.0,1995
Ukraine,Ireland,487.0,1995
Ukraine,Israel,93711.0,1995
Ukraine,Italy,5835.0,1995
Ukraine,Jordan,227.0,1995
Ukraine,Kazakhstan,163171.0,1995
Ukraine,Kyrgyzstan,40777.0,1995
Ukraine,Latvia,25060.0,1995
Ukraine,Lebanon,112.0,1995
Ukraine,Libya,230.0,1995
Ukraine,Liechtenstein,5.0,1995
Ukraine,Lithuania,12066.0,1995
Ukraine,Luxembourg,140.0,1995
Ukraine,Malta,28.0,1995
Ukraine,Mexico,156.0,1995
Ukraine,Namibia,49.0,1995
Ukraine,Netherlands,27.0,1995
Ukraine,New Zealand,156.0,1995
Ukraine,Nicaragua,42.0,1995
Ukraine,North Macedonia,35.0,1995
Ukraine,Norway,46.0,1995
Ukraine,Panama,37.0,1995
Ukraine,Peru,99.0,1995
Ukraine,Poland,223703.0,1995
Ukraine,Portugal,1302.0,1995
Ukraine,Republic of Moldova,94823.0,1995
Ukraine,Romania,8673.0,1995
Ukraine,Russian Federation,1790184.0,1995
Ukraine,San Marino,23.0,1995
Ukraine,Serbia,824.0,1995
Ukraine,Slovakia,2689.0,1995
Ukraine,Slovenia,131.0,1995
Ukraine,South Africa,782.0,1995
Ukraine,Spain,582.0,1995
Ukraine,Sweden,943.0,1995
Ukraine,Switzerland,2160.0,1995
Ukraine,Tajikistan,1210.0,1995
Ukraine,Turkey,1687.0,1995
Ukraine,Turkmenistan,4934.0,1995
Ukraine,United Kingdom,2835.0,1995
Ukraine,United States of America,110674.0,1995
Ukraine,Uzbekistan,86007.0,1995
Ukraine,Venezuela (Bolivarian Republic of),108.0,1995
United Arab Emirates,Australia,467.0,1995
United Arab Emirates,Austria,57.0,1995
United Arab Emirates,Bahrain,769.0,1995
United Arab Emirates,Belarus,9.0,1995
United Arab Emirates,Bulgaria,6.0,1995
United Arab Emirates,Canada,1976.0,1995
United Arab Emirates,Colombia,14.0,1995
United Arab Emirates,Cyprus,22.0,1995
United Arab Emirates,Czechia,2.0,1995
United Arab Emirates,Denmark,52.0,1995
United Arab Emirates,Egypt,185.0,1995
United Arab Emirates,Finland,5.0,1995
United Arab Emirates,France,119.0,1995
United Arab Emirates,Greece,18.0,1995
United Arab Emirates,Hungary,28.0,1995
United Arab Emirates,India,6154.0,1995
United Arab Emirates,Iraq,79.0,1995
United Arab Emirates,Ireland,54.0,1995
United Arab Emirates,Italy,7.0,1995
United Arab Emirates,Jordan,100.0,1995
United Arab Emirates,Kuwait,3928.0,1995
United Arab Emirates,Libya,606.0,1995
United Arab Emirates,Lithuania,7.0,1995
United Arab Emirates,Malta,4.0,1995
United Arab Emirates,Mauritania,36.0,1995
United Arab Emirates,Netherlands,7.0,1995
United Arab Emirates,Norway,18.0,1995
United Arab Emirates,Oman,3171.0,1995
United Arab Emirates,Philippines,61.0,1995
United Arab Emirates,Poland,49.0,1995
United Arab Emirates,Qatar,13070.0,1995
United Arab Emirates,Russian Federation,115.0,1995
United Arab Emirates,Serbia,9.0,1995
United Arab Emirates,Slovakia,7.0,1995
United Arab Emirates,Slovenia,..,1995
United Arab Emirates,South Africa,61.0,1995
United Arab Emirates,Spain,11.0,1995
United Arab Emirates,Sri Lanka,45.0,1995
United Arab Emirates,State of Palestine,5358.0,1995
United Arab Emirates,Sweden,162.0,1995
United Arab Emirates,Switzerland,78.0,1995
United Arab Emirates,Turkey,796.0,1995
United Arab Emirates,United Kingdom,1244.0,1995
United Arab Emirates,United States of America,1561.0,1995
United Kingdom,Algeria,656.0,1995
United Kingdom,Andorra,459.0,1995
United Kingdom,Anguilla,167.0,1995
United Kingdom,Antigua and Barbuda,370.0,1995
United Kingdom,Argentina,1232.0,1995
United Kingdom,Australia,545652.0,1995
United Kingdom,Austria,3130.0,1995
United Kingdom,Bahamas,829.0,1995
United Kingdom,Bahrain,603.0,1995
United Kingdom,Bangladesh,7385.0,1995
United Kingdom,Barbados,1762.0,1995
United Kingdom,Belarus,231.0,1995
United Kingdom,Belgium,10413.0,1995
United Kingdom,Belize,111.0,1995
United Kingdom,Bermuda,2044.0,1995
United Kingdom,Bhutan,11.0,1995
United Kingdom,Bolivia (Plurinational State of),286.0,1995
United Kingdom,"Bonaire, Sint Eustatius and Saba",46.0,1995
United Kingdom,Botswana,1112.0,1995
United Kingdom,Brazil,1641.0,1995
United Kingdom,British Virgin Islands,229.0,1995
United Kingdom,Brunei Darussalam,830.0,1995
United Kingdom,Bulgaria,299.0,1995
United Kingdom,Cabo Verde,10.0,1995
United Kingdom,Cambodia,34.0,1995
United Kingdom,Canada,330357.0,1995
United Kingdom,Cayman Islands,633.0,1995
United Kingdom,Channel Islands,28341.0,1995
United Kingdom,Chile,701.0,1995
United Kingdom,China,2190.0,1995
United Kingdom,"China, Hong Kong SAR",4696.0,1995
United Kingdom,Colombia,458.0,1995
United Kingdom,Cook Islands,11.0,1995
United Kingdom,Costa Rica,136.0,1995
United Kingdom,Croatia,116.0,1995
United Kingdom,Cuba,35.0,1995
United Kingdom,Cyprus,6905.0,1995
United Kingdom,Czechia,160.0,1995
United Kingdom,Dem. People's Republic of Korea,87.0,1995
United Kingdom,Denmark,4746.0,1995
United Kingdom,Dominica,148.0,1995
United Kingdom,Dominican Republic,229.0,1995
United Kingdom,Ecuador,379.0,1995
United Kingdom,Egypt,1173.0,1995
United Kingdom,El Salvador,40.0,1995
United Kingdom,Eritrea,24.0,1995
United Kingdom,Estonia,18.0,1995
United Kingdom,Falkland Islands (Malvinas),267.0,1995
United Kingdom,Faroe Islands,51.0,1995
United Kingdom,Fiji,281.0,1995
United Kingdom,Finland,635.0,1995
United Kingdom,France,56089.0,1995
United Kingdom,French Polynesia,19.0,1995
United Kingdom,Germany,45319.0,1995
United Kingdom,Ghana,453.0,1995
United Kingdom,Gibraltar,1583.0,1995
United Kingdom,Greece,14040.0,1995
United Kingdom,Greenland,9.0,1995
United Kingdom,Guadeloupe,117.0,1995
United Kingdom,Guatemala,71.0,1995
United Kingdom,Guyana,96.0,1995
United Kingdom,Honduras,24.0,1995
United Kingdom,Hungary,930.0,1995
United Kingdom,Iceland,303.0,1995
United Kingdom,India,2894.0,1995
United Kingdom,Indonesia,6134.0,1995
United Kingdom,Ireland,65037.0,1995
United Kingdom,Isle of Man,16929.0,1995
United Kingdom,Israel,9129.0,1995
United Kingdom,Italy,31017.0,1995
United Kingdom,Jamaica,2747.0,1995
United Kingdom,Japan,6582.0,1995
United Kingdom,Jordan,320.0,1995
United Kingdom,Kiribati,4.0,1995
United Kingdom,Kuwait,3561.0,1995
United Kingdom,Latvia,49.0,1995
United Kingdom,Lebanon,155.0,1995
United Kingdom,Liberia,537.0,1995
United Kingdom,Libya,3054.0,1995
United Kingdom,Liechtenstein,12.0,1995
United Kingdom,Lithuania,161.0,1995
United Kingdom,Luxembourg,1415.0,1995
United Kingdom,Malawi,786.0,1995
United Kingdom,Malaysia,1459.0,1995
United Kingdom,Maldives,47.0,1995
United Kingdom,Malta,3527.0,1995
United Kingdom,Martinique,60.0,1995
United Kingdom,Mauritius,237.0,1995
United Kingdom,Mexico,1530.0,1995
United Kingdom,Mongolia,38.0,1995
United Kingdom,Montserrat,64.0,1995
United Kingdom,Morocco,363.0,1995
United Kingdom,Namibia,1404.0,1995
United Kingdom,Netherlands,17514.0,1995
United Kingdom,New Zealand,108429.0,1995
United Kingdom,Nicaragua,14.0,1995
United Kingdom,Norway,6300.0,1995
United Kingdom,Oman,1752.0,1995
United Kingdom,Panama,111.0,1995
United Kingdom,Papua New Guinea,1113.0,1995
United Kingdom,Paraguay,78.0,1995
United Kingdom,Peru,497.0,1995
United Kingdom,Philippines,3737.0,1995
United Kingdom,Poland,1383.0,1995
United Kingdom,Portugal,4221.0,1995
United Kingdom,Puerto Rico,187.0,1995
United Kingdom,Qatar,959.0,1995
United Kingdom,Republic of Korea,287.0,1995
United Kingdom,Romania,140.0,1995
United Kingdom,Russian Federation,402.0,1995
United Kingdom,Saint Helena,32.0,1995
United Kingdom,Saint Lucia,290.0,1995
United Kingdom,Saint Vincent and the Grenadines,347.0,1995
United Kingdom,Samoa,13.0,1995
United Kingdom,Serbia,230.0,1995
United Kingdom,Seychelles,108.0,1995
United Kingdom,Sierra Leone,266.0,1995
United Kingdom,Sint Maarten (Dutch part),..,1995
United Kingdom,Slovakia,682.0,1995
United Kingdom,Slovenia,50.0,1995
United Kingdom,Solomon Islands,25.0,1995
United Kingdom,South Africa,56842.0,1995
United Kingdom,Spain,39309.0,1995
United Kingdom,Sri Lanka,46.0,1995
United Kingdom,Sweden,4896.0,1995
United Kingdom,Switzerland,12150.0,1995
United Kingdom,Tajikistan,141.0,1995
United Kingdom,Thailand,13.0,1995
United Kingdom,Trinidad and Tobago,982.0,1995
United Kingdom,Turkey,6346.0,1995
United Kingdom,Turks and Caicos Islands,149.0,1995
United Kingdom,Uganda,478.0,1995
United Kingdom,United Arab Emirates,4970.0,1995
United Kingdom,United Republic of Tanzania,371.0,1995
United Kingdom,United States of America,339969.0,1995
United Kingdom,Uruguay,283.0,1995
United Kingdom,Vanuatu,72.0,1995
United Kingdom,Venezuela (Bolivarian Republic of),810.0,1995
United Kingdom,Viet Nam,589.0,1995
United Kingdom,Zambia,647.0,1995
United Kingdom,Zimbabwe,7788.0,1995
United Republic of Tanzania,Australia,792.0,1995
United Republic of Tanzania,Austria,47.0,1995
United Republic of Tanzania,Belgium,111.0,1995
United Republic of Tanzania,Bolivia (Plurinational State of),1.0,1995
United Republic of Tanzania,Botswana,348.0,1995
United Republic of Tanzania,Burundi,5017.0,1995
United Republic of Tanzania,Canada,9867.0,1995
United Republic of Tanzania,Cayman Islands,8.0,1995
United Republic of Tanzania,Chile,9.0,1995
United Republic of Tanzania,Comoros,84.0,1995
United Republic of Tanzania,Costa Rica,2.0,1995
United Republic of Tanzania,Cyprus,27.0,1995
United Republic of Tanzania,Czechia,2.0,1995
United Republic of Tanzania,Denmark,330.0,1995
United Republic of Tanzania,Egypt,25.0,1995
United Republic of Tanzania,Eritrea,147.0,1995
United Republic of Tanzania,Finland,42.0,1995
United Republic of Tanzania,France,369.0,1995
United Republic of Tanzania,Germany,363.0,1995
United Republic of Tanzania,Ghana,3.0,1995
United Republic of Tanzania,Greece,147.0,1995
United Republic of Tanzania,Hungary,8.0,1995
